timestamp,gpu_power
.001820575,38.40
.120359087,38.11
.311870844,38.20
.415570916,38.59
.621330923,38.59
.824495347,38.59
.932569609,38.59
1.158320862,38.59
1.428927113,38.69
1.528462739,38.49
1.599116210,38.49
1.669164783,38.49
1.740327443,38.49
1.820220790,38.40
1.893724775,38.40
1.964569816,38.49
2.034439062,38.59
2.106373303,38.59
2.181432064,38.59
2.250909402,38.59
2.322065639,38.69
2.392621697,38.69
2.463739112,38.59
2.545076225,38.40
2.615574104,38.49
2.683872193,38.49
2.756565543,38.49
2.827137321,38.49
2.905032768,38.49
2.972943438,38.49
3.043132406,38.49
3.112451547,38.49
3.181076371,38.49
3.260771425,38.49
3.329648654,29.83
3.401184595,29.83
3.471734141,28.39
3.547832578,28.29
3.627146665,28.29
3.697076114,28.29
3.768210450,28.09
3.838674846,28.09
3.910561177,28.00
3.990242054,28.00
4.062170304,28.00
4.132605234,28.00
4.204128121,28.00
4.283318666,28.85
4.363425605,27.98
4.434023381,28.00
4.504483890,28.00
4.576859752,28.00
4.649883573,28.00
4.726529280,28.00
4.796535773,28.00
4.867288051,28.00
4.937508658,28.00
5.009252591,28.00
5.089612225,28.00
5.162156744,28.00
5.235112137,28.09
5.310092119,28.09
5.393602722,28.09
5.468673045,28.09
5.540960370,28.09
5.612637277,28.09
5.682953995,28.09
5.764949207,28.00
5.838137508,28.09
5.909912098,28.09
5.980264223,28.09
6.050911232,28.09
6.128675172,28.00
6.200561433,28.00
6.272914903,28.09
6.344213589,28.09
6.416357284,28.09
6.490369746,28.09
6.567433489,28.09
6.641503869,30.89
6.713819128,30.89
6.786165745,43.48
6.868735858,43.97
6.945048799,61.06
7.016032902,61.06
7.088645389,68.68
7.160484963,68.74
7.240734239,75.09
7.314096948,75.09
7.383789091,66.51
7.456559044,66.99
7.525932848,66.99
7.604673085,71.53
7.678764135,68.39
7.755704235,49.26
7.826125850,49.26
7.895458727,37.91
7.982224204,38.40
8.056125667,38.59
8.125090962,38.59
8.194151887,38.69
8.318489871,38.69
