timestamp,gpu_power
.001709216,38.01
.112362015,38.01
.324572932,38.49
.433037564,38.49
.644243500,38.49
.838147451,38.49
.951094928,38.40
1.206710904,38.49
1.492455057,38.59
1.587205756,38.40
1.659202292,38.30
1.728954785,38.30
1.798674196,38.30
1.869396915,38.30
1.947941431,38.40
2.017515478,38.40
2.087140351,38.40
2.155809626,38.49
2.227411980,38.49
2.306014876,38.49
2.377254557,38.40
2.447588074,38.40
2.517515937,38.40
2.587601577,38.40
2.664053195,38.40
2.736946418,38.40
2.807785125,38.40
2.877194883,38.40
2.949516039,38.30
3.026693744,38.30
3.098850671,38.30
3.168175720,38.30
3.240334761,28.58
3.314687841,28.58
3.393728390,28.58
3.464036168,28.39
3.533737455,28.39
3.603200574,28.39
3.674615575,28.19
3.754660765,28.19
3.825434119,28.19
3.895288844,28.09
3.966230936,28.00
4.038045770,27.90
4.117693221,27.90
4.190325292,28.39
4.264390550,28.00
4.336094335,27.90
4.413505578,27.90
4.485067106,27.90
4.556233890,27.90
4.626920791,27.90
4.697423366,27.90
4.771949921,27.90
4.849343993,27.90
4.920334155,27.90
4.990486010,27.90
5.060558375,27.90
5.133690136,28.00
5.219408110,28.00
5.290214205,28.00
5.362799829,28.00
5.433788328,28.00
5.515947045,28.00
5.589522130,28.00
5.661155903,28.00
5.732287802,28.00
5.803509940,28.00
5.881423820,28.00
5.953973075,28.00
6.025572464,28.00
6.097838677,28.00
6.168857011,28.00
6.245371818,28.00
6.320949342,28.00
6.393055053,28.00
6.464418447,28.00
6.535247997,40.41
6.614258470,40.41
6.688238667,41.96
6.760560064,43.60
6.834505567,43.60
6.904812093,49.45
6.979850101,47.55
7.061239269,37.74
7.135232843,37.74
7.208043520,38.20
7.277484707,38.30
7.357631278,38.40
7.463457216,38.49
