timestamp,gpu_power
.001896810,38.11
.119525873,37.72
.318029329,37.82
.426362911,38.49
.632754360,38.49
.851064847,38.49
.941698874,38.49
1.156787007,38.69
1.496897326,38.69
1.570488513,38.40
1.640798967,38.40
1.712655180,38.40
1.803755434,38.40
1.874546973,38.40
1.945446125,38.49
2.015000396,38.49
2.085769783,38.49
2.166432477,38.59
2.237909616,38.59
2.309514646,38.59
2.380358574,38.49
2.454218346,38.40
2.529504162,38.40
2.599295279,38.40
2.669661368,38.40
2.739304005,38.40
2.811061171,38.40
2.889462449,38.40
2.959804633,38.40
3.030917216,38.40
3.101155183,38.40
3.175002883,38.49
3.251735061,38.49
3.326250888,28.29
3.398682343,28.29
3.470718614,28.19
3.552049937,28.00
3.624844354,28.00
3.696762113,28.00
3.769200200,27.90
3.840516196,27.90
3.921624979,27.80
3.995280628,27.80
4.066911015,27.80
4.141476807,27.90
4.215245337,27.80
4.305249048,27.80
4.378660107,27.80
4.449971774,27.80
4.523756456,27.80
4.597561696,27.80
4.688385259,27.80
4.761337504,27.80
4.832396456,27.80
4.904485147,27.80
4.976416400,27.80
5.068004162,27.80
5.145126043,27.90
5.218199145,27.90
5.291496680,27.90
5.382161114,27.90
5.454821830,27.90
5.527490622,27.90
5.600073481,27.90
5.673711777,27.90
5.769073490,27.90
5.843678856,27.80
5.915904283,27.80
5.988498224,27.90
6.060677164,27.90
6.154327216,27.90
6.227444351,27.90
6.303502641,27.90
6.376247836,27.80
6.458848737,27.88
6.533075229,42.80
6.611583079,42.80
6.685610487,43.84
6.758573452,32.43
6.854065029,32.53
6.929693811,32.53
6.999677029,32.53
7.070007340,32.53
7.249436022,32.53
