timestamp,gpu_power
0.0,58.915000000000006
6.992299038845966e-05,58.9199308265453
0.00013984598077691933,58.92486165309059
0.000209768971165379,58.929792479635886
0.00027969196155383866,58.93472330618118
0.0003496149519422983,58.93965413272647
0.000419537942330758,58.944584959271765
0.0004894609327192177,58.94951578581706
0.0005593839231076773,58.95444661236236
0.000629306913496137,58.95937743890765
0.0006992299038845966,58.96430826545294
0.0007691528942730563,58.96923909199823
0.000839075884661516,58.97416991854353
0.0009089988750499757,58.979100745088815
0.0009789218654384353,58.98403157163413
0.001048844855826895,58.98896239817941
0.0011187678462153546,58.99389322472471
0.0011886908366038143,58.998824051270006
0.001258613826992274,59.00375487781529
0.0013285368173807336,59.00868570436059
0.0013984598077691932,59.01361653090588
0.0014683827981576529,59.018547357451176
0.0015383057885461125,59.023478183996474
0.0016082287789345722,59.02840901054176
0.001678151769323032,59.033339837087055
0.0017480747597114917,59.03827066363235
0.0018179977500999514,59.04320149017765
0.001887920740488411,59.048132316722935
0.0019578437308768707,59.05306314326823
0.0020277667212653303,59.05799396981352
0.00209768971165379,59.06292479635882
0.0021676127020422496,59.067855622904105
0.0022375356924307093,59.0727864494494
0.002307458682819169,59.0777172759947
0.0023773816732076286,59.08264810254
0.002447304663596088,59.087578929085296
0.002517227653984548,59.09250975563059
0.0025871506443730075,59.09744058217588
0.002657073634761467,59.10237140872116
0.002726996625149927,59.10730223526647
0.0027969196155383865,59.112233061811764
0.002866842605926846,59.11716388835705
0.0029367655963153058,59.122094714902346
0.0030066885867037654,59.127025541447644
0.003076611577092225,59.13195636799294
0.0031465345674806847,59.13688719453823
0.0032164575578691444,59.14181802108352
0.003286380548257604,59.146748847628814
0.003356303538646064,59.15167967417411
0.0034262265290345238,59.156610500719395
0.0034961495194229834,59.16154132726469
0.003566072509811443,59.16647215380999
0.0036359955001999027,59.17140298035529
0.0037059184905883624,59.17633380690057
0.003775841480976822,59.18126463344588
0.0038457644713652817,59.18619545999117
0.003915687461753741,59.19112628653646
0.003985610452142201,59.19605711308176
0.004055533442530661,59.20098793962704
0.00412545643291912,59.20591876617234
0.00419537942330758,59.210849592717636
0.0042653024136960396,59.215780419262934
0.004335225404084499,59.22071124580822
0.004405148394472959,59.22564207235352
0.0044750713848614185,59.230572898898814
0.004544994375249878,59.235503725444104
0.004614917365638338,59.240434551989395
0.0046848403560267975,59.245365378534686
0.004754763346415257,59.250296205079984
0.004824686336803717,59.25522703162528
0.004894609327192176,59.26015785817058
0.004964532317580636,59.26508868471586
0.005034455307969096,59.27001951126117
0.005104378298357555,59.27495033780646
0.005174301288746015,59.27988116435175
0.005244224279134475,59.28481199089705
0.005314147269522934,59.28974281744233
0.005384070259911394,59.29467364398763
0.005453993250299854,59.29960447053293
0.005523916240688313,59.304535297078225
0.005593839231076773,59.30946612362351
0.005663762221465233,59.314396950168806
0.005733685211853692,59.319327776714104
0.005803608202242152,59.324258603259395
0.0058735311926306115,59.329189429804686
0.005943454183019071,59.33412025634999
0.006013377173407531,59.339051082895274
0.0060833001637959905,59.34398190944057
0.00615322315418445,59.348912735985856
0.00622314614457291,59.353843562531154
0.006293069134961369,59.35877438907645
0.006362992125349829,59.36370521562175
0.006432915115738289,59.36863604216704
0.006502838106126748,59.37356686871233
0.006572761096515208,59.37849769525762
0.006642684086903668,59.38342852180292
0.006712607077292128,59.38835934834822
0.006782530067680588,59.393290174893515
0.0068524530580690475,59.3982210014388
0.006922376048457507,59.4031518279841
0.006992299038845967,59.408082654529395
0.0070622220292344265,59.41301348107468
0.007132145019622886,59.417944307619976
