timestamp,gpu_power
.002825651,77.95
.069171927,80.23
.165916644,84.78
.373483540,89.35
.489295671,89.35
.576565611,89.54
.713363642,89.59
.863124883,89.60
.954742723,89.61
1.019844947,89.62
1.087043427,89.62
1.152269993,89.61
1.216384401,89.60
1.282141973,89.60
1.347805370,89.62
1.414549265,89.60
1.489179896,89.60
1.554788952,89.58
1.619417296,89.58
1.683705878,89.58
1.749998133,89.56
1.815999398,89.55
1.881969725,89.55
1.949144712,89.55
2.029857827,89.55
2.095137070,89.55
2.162803099,89.57
2.228243482,89.59
2.293397353,89.59
2.359437850,89.63
2.425544892,89.64
2.500607025,89.64
2.572138207,89.67
2.637938949,89.68
2.703097188,89.68
2.768919982,89.69
2.835436925,89.69
2.900672497,89.69
2.965949236,89.69
3.035439906,89.69
3.109794655,89.69
3.174993379,89.70
3.239181495,89.70
3.305084127,89.70
3.371118674,89.70
3.436608750,89.67
3.503074598,89.67
3.571386667,89.67
3.647043116,89.67
3.711262109,89.67
3.776408997,89.67
3.842824662,89.67
3.907571596,89.67
3.972101799,89.67
4.037606942,89.67
4.104842191,89.67
4.182367011,89.67
4.247378457,89.67
4.312751536,89.67
4.378101751,89.67
4.443365416,89.67
4.508527261,89.67
4.573610731,89.65
4.640976713,89.78
4.723953806,89.76
4.788053247,89.76
4.852795964,89.76
4.917903459,89.75
4.983397622,89.75
5.048387639,89.75
5.113656984,89.75
5.179059708,89.75
5.263013246,89.75
5.327657540,89.75
5.392557198,89.75
5.458630969,89.75
5.523830064,89.76
5.589698022,89.76
5.655396365,89.89
5.722407036,89.77
5.806103126,89.77
5.872378942,89.80
5.937746741,89.81
6.002635770,89.81
6.068452122,89.83
6.134204175,89.86
6.199952521,89.86
6.271274936,89.87
6.348447963,89.89
6.413648772,89.89
6.478643246,89.92
6.543704215,89.92
6.609151792,89.92
6.677421314,89.92
6.742843804,89.92
6.822839837,99.70
6.895691144,99.70
6.963253321,100.23
7.029092656,100.26
7.096986860,100.26
7.163558617,100.29
7.231276223,100.33
7.299028112,100.33
7.384876743,100.33
7.450492773,100.33
7.515927566,100.33
7.580375636,100.35
