timestamp,gpu_power
.002673511,89.19
.068429338,89.20
.205906263,89.29
.379803629,89.29
.459699036,90.24
.588818611,90.28
.730375944,90.26
.826683950,90.26
.966476030,90.26
1.032946285,90.25
1.098276540,90.25
1.163010165,90.25
1.227281212,90.25
1.301031233,90.25
1.365557944,90.25
1.429303904,90.25
1.492799277,90.25
1.558091191,90.23
1.621717127,90.20
1.686589441,90.20
1.752209376,90.18
1.820282080,90.18
1.899720719,90.22
1.965348838,90.22
2.030421965,90.20
2.095764474,90.20
2.161609807,90.20
2.226606613,90.21
2.292076207,90.21
2.359165874,90.23
2.440445285,90.23
2.504784318,90.24
2.569464144,90.24
2.634017985,90.25
2.699971480,90.25
2.765142750,90.25
2.829584313,90.25
2.895096116,90.25
2.976789107,90.25
3.040926734,90.18
3.107245768,90.18
3.172430183,90.18
3.237578770,90.18
3.301923594,90.17
3.367823709,90.17
3.435970933,90.15
3.513454286,90.15
3.578902250,90.15
3.644094769,90.14
3.709675831,90.14
3.774130158,90.14
3.839991311,90.14
3.905468049,90.14
3.971148616,90.14
4.050312664,90.14
4.115853672,90.14
4.181135928,90.14
4.246078463,90.14
4.311510788,90.14
4.377572374,90.14
4.442000021,90.14
4.509233035,90.14
4.586013190,90.14
4.652086417,91.33
4.715495471,91.33
4.779827070,91.33
4.845851997,91.23
4.911102144,91.15
4.977827834,91.15
5.044375824,91.08
5.123343447,91.02
5.187566044,91.02
5.252709462,90.96
5.317101032,90.91
5.383278233,90.91
5.449069606,90.87
5.514276622,90.85
5.581240766,90.21
5.663813563,90.21
5.728791794,90.21
5.793925845,90.24
5.859741904,90.24
5.925160094,90.25
5.990140339,90.25
6.056330824,90.27
6.126703936,90.29
6.207344390,90.30
6.272582455,90.30
6.337669348,90.31
6.403813497,90.32
6.469247235,90.32
6.534626632,90.33
6.600096077,91.16
6.669345380,91.16
6.745183454,91.16
6.814699663,100.83
6.883411216,100.83
6.952774501,110.25
7.020325627,120.94
7.090085699,120.94
7.159251828,142.26
7.267089683,142.26
7.335607245,152.12
7.404045300,161.96
7.472773714,161.96
7.541046321,172.28
7.608845819,183.12
7.674157289,183.12
7.744850467,182.55
7.830156647,182.68
7.894875256,173.12
7.959445909,173.12
8.027318081,163.81
8.093964996,153.18
8.159391220,153.18
8.224768163,142.60
8.292714734,131.97
8.420245947,122.16
