timestamp,gpu_power
.002600686,83.36
.069299528,83.36
.183900321,83.96
.367276578,89.50
.443981927,90.69
.579975618,90.79
.708604095,90.79
.814831217,90.79
.961976424,90.77
1.029101338,90.75
1.094106492,90.75
1.158402265,90.76
1.220378366,90.76
1.284615481,90.76
1.359827182,90.77
1.424746766,90.77
1.489571794,90.75
1.552703553,90.72
1.616165758,90.72
1.678175180,90.68
1.742324852,90.68
1.809490994,90.67
1.892166514,90.67
1.958719735,90.65
2.024552347,90.65
2.090680007,90.65
2.156625669,90.68
2.222111265,90.68
2.286242163,90.70
2.350894530,90.71
2.435204288,90.74
2.500370050,90.74
2.566140316,90.75
2.630225419,90.76
2.694582907,90.76
2.761551110,90.77
2.825515148,90.74
2.889057110,90.74
2.969384534,90.75
3.032825448,90.74
3.097073073,90.74
3.160830196,90.74
3.224766191,90.72
3.289785089,90.72
3.353776287,90.69
3.417058126,90.68
3.498608875,90.68
3.562240804,90.65
3.626952401,90.65
3.690185489,90.65
3.753933936,90.65
3.816965289,90.65
3.881849858,90.65
3.945467662,90.65
4.026172187,90.65
4.091550904,90.65
4.155156055,90.65
4.218485282,90.65
4.283263313,90.65
4.348255232,90.65
4.412937364,90.65
4.477412552,90.65
4.558408138,90.60
4.623000624,90.63
4.689845749,90.63
4.752360952,90.62
4.815942558,90.62
4.880995241,90.62
4.945696158,90.62
5.009314773,90.62
5.090600138,90.62
5.154210197,90.62
5.217841386,90.62
5.281283353,90.62
5.346176017,90.62
5.412519208,90.62
5.475356591,90.63
5.539426235,90.64
5.623490397,90.72
5.688897828,90.72
5.754564732,90.70
5.819198094,90.70
5.884715790,90.74
5.949485085,90.76
6.015635117,90.76
6.082496211,90.79
6.165768632,90.81
6.231026695,90.83
6.295663864,90.83
6.359027085,90.83
6.422497475,90.83
6.485772300,90.84
6.548996923,90.83
6.612619055,90.84
6.696639767,90.84
6.761820216,90.95
6.824388839,100.39
6.893937440,100.39
6.961485443,109.93
7.028346717,120.77
7.098185318,120.77
7.176309105,130.85
7.250812059,141.15
7.320251999,141.15
7.388077587,150.97
7.456114959,161.10
7.525060278,170.95
7.592826036,170.95
7.660927065,181.01
7.766401089,181.74
7.831515375,181.76
7.894998769,181.76
7.962903213,172.45
8.028974900,163.04
8.097543800,163.04
8.161102163,152.26
8.225567643,142.23
8.310829473,142.23
8.375549557,131.99
8.485508259,102.75
