timestamp,gpu_power
.002902857,88.75
.068299940,88.75
.158993325,88.75
.373748288,88.77
.464891499,88.78
.578681308,88.81
.718341597,88.81
.865910011,88.79
.971951423,88.77
1.036885575,88.77
1.101063330,88.78
1.165485380,88.78
1.230542570,88.80
1.295896091,88.80
1.361241218,88.80
1.427137659,88.81
1.510297026,88.79
1.574595596,88.76
1.639662755,88.76
1.703809493,88.74
1.770637566,88.75
1.837669168,88.75
1.904939844,88.73
1.971772576,88.74
2.052368428,88.74
2.118277382,88.76
2.183947011,88.83
2.246560078,88.83
2.311764712,88.83
2.377770427,88.85
2.443523541,88.85
2.510573938,88.86
2.593060875,88.87
2.657891705,88.87
2.722133630,88.89
2.785921541,88.89
2.850703780,88.89
2.916208814,88.88
2.980438926,88.89
3.047228809,88.89
3.129115070,88.89
3.193261157,88.88
3.256980600,88.88
3.321412849,88.81
3.385188286,88.82
3.448942996,88.82
3.512483776,88.82
3.577146634,88.81
3.656762504,88.81
3.720117970,88.81
3.784218332,88.81
3.850344350,88.81
3.914220736,88.81
3.979345733,88.81
4.045065365,88.81
4.109753881,88.81
4.194685053,88.81
4.260198082,88.81
4.325617256,88.81
4.392230650,88.81
4.457330790,88.81
4.522360921,88.81
4.588169880,88.86
4.660862157,88.88
4.736656822,88.88
4.800852911,88.89
4.865785070,88.89
4.931002168,88.89
4.995392499,88.88
5.061199645,88.88
5.125862963,88.88
5.191143109,88.88
5.274393125,88.88
5.338543460,88.88
5.403477342,88.90
5.468675455,88.91
5.534001877,88.91
5.600678018,88.92
5.666412789,89.00
5.734204764,89.00
5.816725415,89.00
5.882483349,89.03
5.947355146,89.03
6.013221331,89.04
6.078964247,89.06
6.144378041,89.06
6.210307814,89.09
6.278454650,89.11
6.360667559,89.11
6.426141505,89.15
6.491222560,89.14
6.557376531,89.14
6.622447948,89.15
6.690050752,89.31
6.755909443,89.31
6.832936220,99.35
6.913949228,108.84
6.983068211,111.07
7.049178060,111.07
7.114436916,111.17
7.179884953,111.25
7.245848650,111.25
7.313330199,111.33
7.394428836,111.37
7.461516823,111.37
7.526818098,111.40
7.593604935,111.43
7.683589143,111.48
