timestamp,gpu_power
.002923505,67.47
.068546204,69.74
.189866189,73.24
.374057797,82.11
.451386200,86.76
.581809129,86.83
.722969842,86.90
.825501173,86.93
.964144736,86.98
1.030314072,86.98
1.095522461,86.99
1.160379726,87.01
1.225422708,87.01
1.298271473,87.02
1.363824753,87.04
1.428559350,87.04
1.492203951,87.04
1.556381364,87.03
1.620267334,87.03
1.686095696,87.03
1.751413308,87.04
1.820062313,87.04
1.905204203,87.05
1.971170111,87.05
2.035925027,87.05
2.102381276,87.01
2.167666167,87.04
2.233813482,87.04
2.299249464,87.12
2.369085447,87.18
2.447473189,87.20
2.513960426,87.20
2.578690766,87.22
2.644201327,87.22
2.710183244,87.24
2.774443280,87.25
2.840742727,87.25
2.911661083,87.27
2.985707744,87.27
3.049910944,87.28
3.113857086,87.28
3.178142339,87.28
3.242132373,87.28
3.306446860,87.28
3.372113161,87.22
3.438904563,87.19
3.520725820,87.19
3.586045626,87.19
3.650641987,87.19
3.716092046,87.19
3.780729343,87.19
3.847137232,87.19
3.912933614,87.19
3.979499958,87.19
4.058859818,87.19
4.124323733,87.19
4.189992979,87.19
4.255088528,87.19
4.320549327,87.19
4.386294334,87.19
4.451918286,87.19
4.519781771,87.19
4.594898252,87.22
4.659304851,87.37
4.724807697,87.37
4.788591458,87.37
4.854326386,87.37
4.918918219,87.37
4.984176821,87.38
5.051138560,87.38
5.131358590,87.38
5.196379652,87.38
5.261916451,87.38
5.326643927,87.38
5.391166090,87.38
5.457088798,87.38
5.522644893,87.38
5.589122903,87.39
5.671956372,87.57
5.737102566,87.57
5.803267153,87.45
5.869722080,87.46
5.935110784,87.46
6.002423416,87.47
6.068863195,87.49
6.144642138,87.50
6.213360303,87.50
6.278031173,87.51
6.344926138,87.51
6.410327276,87.53
6.476426441,87.54
6.541918499,87.54
6.607248524,87.54
6.682232920,87.54
6.753339355,87.54
6.819665143,87.54
6.884732159,87.54
6.951814152,87.56
7.018969722,87.56
7.084508265,87.57
7.150676960,87.68
7.225169471,87.68
7.292563654,87.69
7.362748637,97.59
7.432800472,97.59
7.501965047,106.94
7.567396541,107.53
7.630357593,107.53
7.696530225,107.61
7.786481669,107.66
7.856358397,107.74
7.923411337,107.74
7.989309659,107.77
8.055014141,107.78
8.119953490,107.78
8.185800608,107.79
8.287010864,107.75
