timestamp,gpu_power
.002543199,85.91
.068186825,86.08
.157232876,86.38
.371693731,90.01
.450979204,91.54
.589479430,91.61
.715361753,91.58
.826968824,91.60
.972083628,91.59
1.039419462,91.54
1.104483601,91.54
1.168383376,91.53
1.229875924,91.53
1.294215836,91.54
1.366565062,91.55
1.432224218,91.55
1.495263963,91.54
1.559842450,91.50
1.624014651,91.50
1.685280829,91.49
1.748956356,91.48
1.817205668,91.49
1.903584460,91.49
1.969117942,91.46
2.033578980,91.46
2.099453907,91.47
2.164622851,91.48
2.229378998,91.48
2.294853450,91.51
2.361889887,91.51
2.444209672,91.53
2.509761498,91.53
2.574270826,91.52
2.638583118,91.54
2.702929743,91.54
2.767940623,91.53
2.833145625,91.53
2.897496338,91.53
2.977649264,91.52
3.042336242,91.52
3.107087029,91.52
3.172229985,91.50
3.237214817,91.50
3.301942912,91.50
3.366781552,91.47
3.431740156,91.46
3.516506269,91.46
3.580412015,91.45
3.645340492,91.45
3.709920672,91.45
3.774113972,91.45
3.839354319,91.45
3.905300058,91.45
3.971182039,91.45
4.054637345,91.45
4.118788266,91.45
4.183718958,91.45
4.248544073,91.45
4.312021673,91.45
4.375314529,91.45
4.438517768,91.45
4.501957408,91.45
4.582307360,91.47
4.647336544,91.47
4.712080950,91.49
4.773221303,91.49
4.836012447,91.48
4.900733218,91.48
4.964542485,91.48
5.027798803,91.48
5.109117486,91.48
5.172994769,91.49
5.236604354,91.49
5.299981568,91.49
5.363368278,91.48
5.428537744,91.48
5.493142230,91.50
5.556619709,91.50
5.641888407,91.55
5.706892615,91.55
5.771217310,91.56
5.835611534,91.57
5.898129700,91.57
5.960415584,91.61
6.025207468,91.61
6.089116039,91.62
6.174106069,91.63
6.236996096,91.64
6.300754278,91.64
6.365830970,91.65
6.431463718,91.65
6.496209656,91.68
6.561894260,91.66
6.627324561,91.66
6.711806626,91.66
6.776970532,91.66
6.843099191,91.64
6.908002692,91.64
6.972997413,91.64
7.038062886,91.74
7.104217713,91.74
7.167605817,95.78
7.254505237,105.84
7.323424024,105.84
7.391988062,115.79
7.460420505,127.28
7.527488712,127.28
7.596610747,137.35
7.664210972,147.87
7.757131178,157.24
7.823719722,157.24
7.891659750,166.94
7.960610035,176.79
8.027473471,176.79
8.093381500,186.79
8.163135270,186.75
8.228625583,182.69
8.331674070,182.69
8.396481273,172.60
8.461319904,162.63
8.524757720,162.63
8.588155061,151.07
8.652902442,140.90
8.717966682,140.90
8.783850687,120.82
8.939445951,91.03
