timestamp,gpu_power
.002313832,85.83
.067541061,85.83
.155944172,85.84
.377325343,88.81
.468213333,90.20
.582169115,90.22
.722345760,90.23
.826238822,90.23
.957961999,90.21
1.021924687,90.21
1.085628254,90.20
1.149684506,90.20
1.211352878,90.20
1.273225985,90.20
1.337838536,90.20
1.402344599,90.21
1.500389879,90.20
1.564277612,90.18
1.628790294,90.18
1.692941456,90.17
1.759563459,90.17
1.824481826,90.17
1.889511059,90.16
1.954359557,90.21
2.040487437,90.21
2.105710230,90.21
2.170439466,90.21
2.234908138,90.21
2.298936090,90.24
2.364894510,90.25
2.429638714,90.25
2.496031371,90.26
2.579356122,90.29
2.644599935,90.29
2.708515018,90.31
2.772811129,90.30
2.836099998,90.30
2.900821049,90.28
2.965664608,90.27
3.030396588,90.27
3.111098647,90.20
3.175669479,90.19
3.240551669,90.19
3.304827783,90.19
3.369733647,90.18
3.434296554,90.18
3.499048522,90.18
3.562358821,90.17
3.642733191,90.17
3.706058748,90.17
3.771492093,90.17
3.834874056,90.17
3.898200475,90.17
3.961102827,90.17
4.024399731,90.17
4.087476827,90.17
4.169216404,90.17
4.234010120,90.17
4.298377574,90.17
4.362010032,90.17
4.425417823,90.17
4.490658809,90.17
4.555307686,90.13
4.618967225,90.13
4.704934438,90.45
4.767876143,90.42
4.832371204,90.42
4.896543005,90.41
4.961120720,90.40
5.025462115,90.40
5.091186431,90.39
5.154850268,90.38
5.239357538,90.38
5.302930886,90.37
5.367961412,90.37
5.432351679,90.37
5.495576700,90.37
5.560408437,90.39
5.626027537,90.39
5.691485388,90.63
5.775341328,90.34
5.840711927,90.34
5.905595249,90.37
5.970964626,90.39
6.034896010,90.39
6.099196370,90.41
6.165870200,90.43
6.230820548,90.45
6.315716039,90.45
6.379581180,90.46
6.441897012,90.46
6.505690280,90.46
6.570653641,90.47
6.634241567,90.47
6.696868197,90.44
6.761872916,90.51
6.840010620,90.51
6.908661104,100.05
6.976782515,109.87
7.044750008,109.87
7.108676614,110.71
7.172732780,110.76
7.236216472,110.76
7.302233532,110.79
7.393261461,110.84
7.460433266,110.90
7.524911146,110.90
7.589568770,110.91
7.654631617,110.93
7.719781446,110.93
7.787439776,110.91
7.915073570,101.39
