timestamp,gpu_power
.002507763,90.94
.067454301,90.94
.155055793,90.97
.360850337,91.00
.437268986,91.01
.574455845,91.07
.703232175,91.07
.776508331,91.07
.944258528,91.07
1.016866482,91.05
1.083639346,91.05
1.147994224,91.05
1.209949922,91.04
1.273411099,91.04
1.338030449,91.04
1.402988399,91.04
1.489126640,91.02
1.555720161,91.02
1.619624742,91.00
1.684088533,90.98
1.750789463,90.98
1.818552850,90.99
1.885456327,90.98
1.952113626,91.00
2.053773407,91.00
2.121264598,91.01
2.188312012,91.03
2.255545042,91.03
2.322958127,91.05
2.389689354,91.07
2.454522252,91.07
2.520902486,91.08
2.607193011,91.09
2.673769590,91.10
2.737617516,91.10
2.803592537,91.08
2.869318975,91.06
2.934114463,91.06
2.998063747,91.04
3.062660446,91.03
3.145360054,91.03
3.210257631,91.02
3.274465126,91.01
3.338456809,91.01
3.402209158,91.00
3.466144115,91.00
3.529791418,91.00
3.594167977,90.98
3.673639694,90.98
3.737332000,90.98
3.801256188,90.98
3.868144597,90.98
3.934456895,90.98
4.000127540,90.98
4.064215523,90.98
4.128405445,90.98
4.212933052,90.98
4.278879891,90.98
4.344755687,90.98
4.410549101,90.98
4.475119610,90.98
4.542059415,90.98
4.607341418,90.91
4.674761075,90.99
4.752717965,90.99
4.818200730,91.00
4.884423001,91.01
4.950353139,91.01
5.016052167,91.01
5.080757437,91.01
5.146737478,91.01
5.214256580,91.01
5.291056088,91.01
5.356434219,91.01
5.422178852,91.06
5.485129850,91.07
5.552064396,91.07
5.618601833,91.08
5.685237783,91.27
5.754591777,91.22
5.835869451,91.22
5.902426014,91.22
5.968426151,91.23
6.034731357,91.23
6.101538425,91.25
6.166723578,91.25
6.230899483,91.27
6.304386773,91.29
6.378270069,91.32
6.444065656,91.32
6.509481197,91.27
6.575001563,91.25
6.641111386,91.25
6.711099148,91.26
6.774829526,91.23
6.852036752,91.23
6.922394612,100.60
6.990895470,110.24
7.060377662,110.24
7.129970661,121.06
7.199715993,136.60
7.268057184,142.98
7.338006685,152.96
7.444969047,152.96
7.514318181,162.79
7.584662176,173.08
7.653560964,173.08
7.722249231,183.81
7.788506777,183.91
7.854996897,183.91
7.923609081,183.85
8.005650666,174.39
8.071850907,164.70
8.140736500,164.70
8.206399702,153.76
8.271847142,142.21
8.336185039,142.21
8.403013648,131.54
8.511423401,111.44
