timestamp,gpu_power
.002540023,91.28
.067489535,91.30
.155277836,91.31
.373329549,91.34
.466842164,91.36
.580684732,91.38
.714438124,91.38
.816393568,91.35
.959553201,91.35
1.025469371,91.33
1.089845627,91.33
1.154596460,91.33
1.216279208,91.31
1.279436178,91.31
1.344789561,91.31
1.409084957,91.30
1.496615629,91.28
1.559625745,91.28
1.622551985,91.24
1.685393869,91.22
1.752716865,91.22
1.818380866,91.21
1.884865823,91.20
1.949734876,91.20
2.032885564,91.20
2.097360924,91.21
2.162505550,91.21
2.228039739,91.22
2.292974094,91.24
2.363271270,91.24
2.431084127,91.25
2.502100250,91.27
2.581519529,91.28
2.648458712,91.28
2.715084591,91.28
2.779888333,91.28
2.847169662,91.28
2.914832078,91.27
2.979752076,91.25
3.054677659,91.25
3.120751182,91.24
3.184766798,91.22
3.250646601,91.22
3.315725784,91.21
3.381702016,91.19
3.447546653,91.19
3.513397391,91.17
3.588245320,91.15
3.654600446,91.15
3.720262844,91.15
3.786021652,91.15
3.853255472,91.15
3.919053573,91.15
3.984791382,91.15
4.054120067,91.15
4.129865485,91.15
4.195793326,91.15
4.261615231,91.15
4.327174919,91.15
4.392953213,91.15
4.458563874,91.15
4.523029187,91.15
4.588604713,91.02
4.661450359,91.02
4.730712591,91.01
4.796573359,91.02
4.863208566,91.02
4.928945833,91.02
4.994104495,91.03
5.059819691,91.03
5.126458525,91.03
5.193335783,91.04
5.268569349,91.04
5.334477654,91.04
5.402158666,91.06
5.466114441,91.07
5.533165572,91.07
5.599982567,91.08
5.666575777,91.17
5.742307408,91.17
5.812507264,91.18
5.879835551,91.21
5.946849843,91.21
6.013552916,91.22
6.078604419,91.25
6.143936863,91.25
6.208872220,91.26
6.281744215,91.26
6.351202011,91.26
6.418345022,91.28
6.485249099,91.28
6.552248494,91.28
6.619227951,91.26
6.689087715,91.49
6.755235376,95.85
6.838135227,95.85
6.907039874,105.72
6.976427841,115.76
7.045751036,115.76
7.115428992,126.97
7.185570429,137.09
7.254496145,137.09
7.323542096,147.79
7.425863681,157.47
7.495650630,167.22
7.564736314,176.80
7.633473149,176.80
7.701715696,186.85
7.767768871,186.85
7.830160527,186.83
7.904570142,182.61
7.983381340,172.86
8.050730004,172.86
8.119718368,162.92
8.185319272,151.77
8.249304492,151.77
8.314793457,141.70
8.379115483,131.05
8.465832252,121.43
8.608349352,92.41
