timestamp,gpu_power
.002887648,84.28
.068185378,84.30
.176933453,84.33
.372996790,87.01
.452773507,88.82
.581637849,88.84
.727495052,88.86
.823090516,88.84
.957566300,88.84
1.023531001,88.83
1.088046166,88.84
1.152682737,88.84
1.217536201,88.85
1.290103296,88.84
1.356402117,88.84
1.419975422,88.86
1.485001617,88.84
1.550341586,88.84
1.615496291,88.82
1.680374912,88.80
1.747167852,88.80
1.820922745,88.80
1.896809620,88.80
1.963203058,88.80
2.029431468,88.94
2.095288739,88.94
2.163089543,88.94
2.229069722,88.96
2.295446739,88.96
2.369927009,88.98
2.438581680,88.98
2.504145646,88.98
2.571364137,89.02
2.638826742,89.02
2.705066064,89.03
2.770650427,89.03
2.835039288,89.03
2.908934351,89.03
2.975336184,89.03
3.040912283,89.03
3.106583117,88.88
3.170792634,88.88
3.236189439,88.88
3.301471150,88.86
3.367610064,88.86
3.436333604,88.86
3.511265474,88.86
3.576104271,88.88
3.641175902,88.88
3.707221423,88.88
3.772997563,88.88
3.838351989,88.88
3.902743565,88.88
3.969212744,88.88
4.047281917,88.88
4.112036718,88.88
4.176058106,88.88
4.241580415,88.88
4.306846797,88.88
4.371835984,88.88
4.437228882,88.88
4.504019228,88.88
4.582974789,88.88
4.648566376,88.88
4.713898501,89.08
4.776987055,89.06
4.841355919,89.06
4.906763374,89.05
4.971188062,89.03
5.036685343,89.03
5.120652922,89.03
5.186317866,89.03
5.250471600,89.03
5.314640943,89.03
5.379358606,89.02
5.446903163,89.02
5.513160468,89.03
5.581313828,89.03
5.662190351,89.03
5.727734180,89.18
5.792668324,88.99
5.858419057,88.99
5.923623816,89.01
5.989993179,89.03
6.055937732,89.03
6.124359691,89.05
6.203854976,89.06
6.269161955,89.08
6.335448684,89.08
6.401850628,89.08
6.467817143,89.09
6.533549001,89.09
6.598834169,89.09
6.672973116,89.12
6.752639329,89.12
6.819145787,89.19
6.885440211,98.89
6.951700351,98.89
7.019058243,99.49
7.085697808,99.55
7.152493544,99.62
7.258136439,99.68
7.352189066,99.68
7.424239632,99.74
7.489397984,99.76
7.554497576,99.76
7.620486834,99.79
7.686082248,99.83
7.772737144,99.83
