timestamp,gpu_power
.002903398,85.99
.069403887,86.01
.158420027,86.01
.380383727,89.36
.474603752,90.32
.585070644,90.40
.722321324,90.40
.828234740,90.41
.971255998,90.40
1.038942782,90.40
1.103062455,90.37
1.167127126,90.35
1.230716001,90.35
1.297866679,90.35
1.362444493,90.35
1.427283554,90.33
1.511750546,90.33
1.577391949,90.29
1.641840532,90.27
1.706482566,90.27
1.773910199,90.26
1.840850236,90.26
1.906496086,90.30
1.973097733,90.29
2.054050893,90.28
2.120019373,90.28
2.184915760,90.28
2.250855015,90.29
2.316539798,90.29
2.381676853,90.30
2.446592475,90.32
2.515691235,90.32
2.595054389,90.32
2.660802159,90.33
2.725336863,90.33
2.789021076,90.34
2.854677987,90.33
2.920509452,90.33
2.988258343,90.26
3.056193069,90.25
3.131509519,90.25
3.196742221,90.25
3.262623279,90.25
3.327034073,90.25
3.392278687,90.24
3.456802692,90.24
3.521952660,90.24
3.587342344,90.23
3.667351599,90.23
3.732658199,90.23
3.796358552,90.23
3.862112023,90.23
3.926605541,90.23
3.991298089,90.23
4.057454639,90.23
4.123516904,90.23
4.205658974,90.23
4.270400273,90.23
4.335326045,90.23
4.400972265,90.23
4.466693877,90.23
4.532206730,90.23
4.597732127,90.23
4.667397510,90.38
4.749543959,90.36
4.815039521,90.36
4.880852592,90.35
4.946420407,90.34
5.011122804,90.34
5.075253858,90.33
5.139304793,90.33
5.202921601,90.33
5.287449658,90.32
5.351561526,90.31
5.417471979,90.31
5.485386187,90.31
5.551872160,90.31
5.617643704,90.31
5.683503613,90.39
5.758722151,90.24
5.832333271,90.24
5.896676189,90.26
5.962619112,90.27
6.028947722,90.27
6.094709809,90.28
6.161488005,90.30
6.228618626,90.30
6.303866980,90.33
6.372912431,90.33
6.438555888,90.33
6.504181330,90.36
6.569770346,90.36
6.635415625,90.36
6.702923467,90.38
6.770624289,90.41
6.846378012,99.83
6.914026146,99.83
6.982298851,109.48
7.052397941,119.80
7.121446729,119.80
7.189334027,129.50
7.258433469,137.60
7.323225032,137.72
7.420410271,137.72
7.484756035,137.83
7.550163943,137.91
7.618472725,137.91
7.684842381,137.97
7.750557140,137.98
7.815404777,137.98
7.880451574,137.99
7.987102523,128.63
