timestamp,gpu_power
.002694101,92.29
.068889206,92.30
.157487029,92.32
.374719497,92.34
.451645842,92.33
.587222280,92.33
.724978601,92.34
.829195003,92.35
.963648872,92.33
1.028765402,92.33
1.093556797,92.27
1.157874020,92.27
1.219330923,92.27
1.281841205,92.27
1.347038154,92.27
1.410630229,92.25
1.505305334,92.25
1.569671749,92.22
1.632498460,92.20
1.694517929,92.20
1.761177940,92.19
1.827264694,92.19
1.893617132,92.19
1.959261904,92.17
2.044069858,92.19
2.109875610,92.19
2.175599960,92.19
2.241203966,92.20
2.306417136,92.20
2.370893034,92.22
2.434829880,92.23
2.499613910,92.23
2.582167802,92.24
2.647578700,92.26
2.713791097,92.26
2.778266594,92.26
2.842576194,92.26
2.906114448,92.26
2.971142743,92.25
3.036316971,92.24
3.119019849,92.24
3.182715376,92.22
3.246297412,92.21
3.309615096,92.21
3.372725835,92.20
3.437400743,92.20
3.500906136,92.20
3.566052281,92.20
3.647088630,92.20
3.710571171,92.20
3.773961259,92.20
3.839430766,92.20
3.903155357,92.20
3.967519707,92.20
4.032492920,92.20
4.097193076,92.20
4.177684281,92.20
4.242265245,92.20
4.306370303,92.20
4.369873923,92.20
4.434663895,92.20
4.498273182,92.20
4.561640308,92.14
4.626203989,92.14
4.708305720,92.14
4.769742886,92.14
4.834225127,92.14
4.898542170,92.14
4.962124586,92.14
5.027269388,92.14
5.092455207,92.14
5.155860985,92.15
5.236624756,92.15
5.301453762,92.15
5.366416816,92.14
5.430641327,92.16
5.493113388,92.16
5.557201595,92.17
5.622000474,92.17
5.687258037,92.23
5.772782984,92.24
5.837545826,92.26
5.903704524,92.26
5.968514193,92.29
6.033719708,92.31
6.098396070,92.31
6.164013100,92.32
6.226444876,92.34
6.306111979,92.34
6.369008500,92.37
6.432607387,92.40
6.498126776,92.40
6.562868589,92.40
6.627475741,92.39
6.693573366,92.39
6.757559984,92.65
6.836548074,96.95
6.901493716,96.95
6.967567266,96.98
7.028429403,97.00
7.097498363,97.00
7.163011651,97.04
7.230184796,97.04
7.294776239,97.04
7.377014985,97.03
7.442729397,97.03
7.552653183,97.05
