timestamp,gpu_power
.002924799,90.49
.068770253,90.51
.152957673,90.54
.378333681,90.54
.467659806,90.56
.580495064,90.64
.718690808,90.63
.823690948,90.62
.970275360,90.62
1.036949896,90.62
1.101035648,90.60
1.165778643,90.59
1.231912473,90.59
1.295300468,90.58
1.360541248,90.58
1.424390721,90.58
1.506283905,90.57
1.572193829,90.56
1.656522672,90.54
1.721216125,90.54
1.791746049,90.52
1.858059343,90.51
1.922990318,90.49
2.027602866,90.49
2.092617005,90.49
2.158447632,90.50
2.225900535,90.50
2.291934691,90.51
2.356486410,90.53
2.422479900,90.53
2.510168610,90.53
2.574938073,90.54
2.639702037,90.54
2.705307967,90.53
2.769440466,90.53
2.834920281,90.53
2.904940939,90.52
3.004197168,90.50
3.068190088,90.50
3.132313871,90.50
3.200681105,90.50
3.266983238,90.49
3.332057048,90.49
3.400354091,90.47
3.467496146,90.45
3.550815583,90.44
3.615020226,90.44
3.680826178,90.44
3.745978243,90.44
3.811601715,90.44
3.876800437,90.44
3.942647304,90.44
4.010515980,90.44
4.086505557,90.44
4.151681688,90.44
4.217521602,90.44
4.282696089,90.44
4.347971544,90.44
4.413132285,90.44
4.478128060,90.44
4.545097395,90.43
4.620715791,90.43
4.684617001,90.43
4.749436007,90.65
4.813751286,90.65
4.879124854,90.64
4.945656083,90.62
5.011411731,90.62
5.078396895,90.61
5.156325087,90.60
5.222126871,90.60
5.286279678,90.58
5.351655600,90.58
5.416606351,90.58
5.482789914,90.62
5.549283975,90.62
5.615270953,90.62
5.698410385,90.79
5.763596594,90.59
5.829710467,90.59
5.896301789,90.55
5.963438956,90.56
6.030382683,90.56
6.096661664,90.57
6.171977669,90.59
6.243995430,90.60
6.309986375,90.60
6.375673005,90.62
6.441222559,90.63
6.507264590,90.63
6.573181728,90.56
6.638799430,90.55
6.713703728,90.55
6.788238811,90.54
6.853492015,90.54
6.919583447,90.54
6.988744397,100.61
7.057587356,110.05
7.126278331,110.05
7.195053894,120.93
7.295780408,131.60
7.363413267,142.25
7.431956388,142.25
7.500915172,152.02
7.569598564,161.76
7.638083106,172.11
7.707215472,172.11
7.776067347,182.67
7.860334837,183.04
7.926024102,183.04
7.992748791,183.18
8.059031620,173.24
8.125245009,173.24
8.191317235,163.92
8.257239974,153.11
8.323787274,153.11
8.400844577,142.48
8.465952280,131.89
8.578326241,122.19
