timestamp,gpu_power
.002437281,85.33
.067489845,85.33
.156554763,85.31
.382138172,88.06
.473557918,89.81
.591184757,89.82
.729947001,89.83
.838618561,89.84
.964311055,89.84
1.029631638,89.82
1.093631175,89.81
1.157624971,89.81
1.219437672,89.81
1.281475391,89.81
1.346338944,89.81
1.410696306,89.81
1.504531722,89.79
1.568428418,89.79
1.630855541,89.77
1.692761045,89.77
1.758078021,89.77
1.821750569,89.77
1.886035527,90.00
1.949961628,90.00
2.040868049,90.00
2.107415472,90.02
2.171018702,90.03
2.235250190,90.03
2.299548452,90.05
2.363689312,90.05
2.429007009,90.08
2.494603916,90.11
2.578157497,90.12
2.642857576,90.12
2.706399392,90.12
2.771553926,90.09
2.835345216,90.09
2.899076965,90.08
2.962548650,90.08
3.027672197,89.82
3.108641344,89.82
3.172328219,89.79
3.237366396,89.79
3.302165149,89.79
3.366003036,89.79
3.430930327,89.79
3.496658248,89.78
3.560875319,89.78
3.641492822,89.78
3.706632178,89.78
3.771769510,89.78
3.835672488,89.78
3.898684839,89.78
3.963335607,89.78
4.027414692,89.78
4.091118529,89.78
4.171937867,89.78
4.235569750,89.78
4.298700291,89.78
4.363494947,89.78
4.426816664,89.78
4.491870771,89.65
4.556515749,89.65
4.621667688,89.67
4.699559353,89.68
4.762574550,89.68
4.825910293,89.69
4.890760712,89.70
4.955141097,89.70
5.018145344,89.71
5.082852877,89.71
5.147391737,89.71
5.228110408,89.72
5.292695633,89.73
5.358582820,89.73
5.420748918,89.75
5.485141086,89.76
5.550483159,89.76
5.615872099,89.87
5.680983243,89.87
5.764824379,89.87
5.830111060,89.90
5.895276114,89.91
5.960021047,89.91
6.025521494,89.93
6.091035888,89.94
6.153828792,89.94
6.217454203,89.96
6.302840302,89.97
6.367071570,89.97
6.431187694,89.98
6.493971371,89.97
6.557233928,89.97
6.620761608,89.98
6.685865098,89.99
6.750255331,99.56
6.840240170,99.56
6.907813351,109.42
6.973826583,118.94
7.039130725,118.94
7.106083253,129.49
7.174176291,131.74
7.239411515,131.74
7.307717539,131.86
7.385123021,131.94
7.452279167,131.94
7.518089451,132.02
7.585697687,132.07
7.651644254,132.07
7.715789473,132.10
7.780547290,132.12
7.851683726,112.78
