timestamp,gpu_power
.002350760,87.39
.068696532,87.40
.163237289,87.39
.368230776,90.99
.457923902,92.00
.571486712,92.08
.711977573,92.09
.844002749,92.10
.951188968,92.09
1.018428712,92.09
1.083119879,92.04
1.146292334,92.04
1.208369082,92.04
1.270862103,92.03
1.336316008,92.03
1.400224190,92.04
1.479842821,92.02
1.542669283,91.99
1.606351295,91.99
1.670980446,91.97
1.735546240,91.97
1.804583245,91.96
1.870423398,91.93
1.935007165,91.90
2.018031407,91.90
2.083230618,91.91
2.148487687,91.93
2.216406193,91.93
2.280864487,91.93
2.345681990,91.94
2.410145994,91.94
2.476021343,91.96
2.558518295,91.97
2.622855294,91.97
2.689610637,91.99
2.754067630,91.99
2.820412270,91.99
2.884279416,91.97
2.947773278,91.96
3.012530298,91.96
3.092484173,91.97
3.156104149,91.96
3.219694942,91.96
3.283456762,91.94
3.347200389,91.94
3.412101817,91.94
3.476055985,91.93
3.539799961,91.92
3.621522664,91.92
3.685543025,91.92
3.749975421,91.92
3.815001101,91.92
3.880343128,91.92
3.944467182,91.92
4.007865787,91.92
4.072774889,91.92
4.152874365,91.92
4.217415785,91.92
4.282023698,91.92
4.346719324,91.92
4.411541264,91.92
4.475014208,91.92
4.538814460,91.92
4.602410262,91.95
4.683528101,92.07
4.745817564,92.06
4.810905720,92.06
4.874579747,92.05
4.938018166,92.05
5.003402392,92.04
5.066996231,92.03
5.131566714,92.03
5.213184643,92.03
5.276467373,92.02
5.340282613,92.03
5.405993195,92.03
5.472382920,92.03
5.536239667,92.03
5.601486798,92.04
5.667217518,92.14
5.750801431,92.04
5.829129165,92.04
5.900609151,92.07
5.965258370,92.08
6.030357938,92.08
6.092948522,92.10
6.156666702,92.11
6.231734306,92.11
6.297059002,92.13
6.362596433,92.15
6.426977254,92.15
6.494087979,92.15
6.558835111,92.16
6.624940538,92.16
6.689823322,92.14
6.759096316,92.13
6.847098862,92.11
6.912735608,92.11
6.977452072,92.10
7.042246323,92.11
7.107041544,92.11
7.172508825,92.11
7.252594916,95.32
7.320984218,95.32
7.384511604,102.88
7.453069289,111.63
7.518170970,111.63
7.580836213,109.81
7.644338371,109.69
7.708896913,109.69
7.780952308,109.57
7.875810547,109.45
7.941906837,109.30
8.005262072,109.30
8.070223863,109.14
8.134451481,109.14
8.203281031,108.86
