timestamp,gpu_power
.002631964,78.96
.064835038,81.26
.143256192,85.89
.373369294,89.89
.462051416,90.57
.575527132,90.75
.714696387,90.81
.867968941,90.79
.967157777,90.82
1.033377418,90.82
1.098126245,90.82
1.163965128,90.84
1.229369524,90.81
1.293402079,90.81
1.357153542,90.82
1.421835825,90.81
1.505832426,90.81
1.570653747,90.80
1.635395752,90.79
1.701892128,90.79
1.768571073,90.78
1.833186091,90.76
1.898270943,90.76
1.965764182,90.77
2.049998976,90.74
2.116981275,90.83
2.189385074,90.83
2.261579964,90.85
2.346229178,90.88
2.412528097,90.88
2.477052087,90.88
2.575167236,90.91
2.640336364,90.93
2.703969237,90.93
2.770651869,90.93
2.835470215,90.91
2.900450723,90.91
2.967351421,90.90
3.033001513,90.91
3.116051004,90.90
3.183764773,90.90
3.249519200,90.81
3.315613598,90.79
3.382044213,90.79
3.447759636,90.79
3.514805474,90.79
3.598080895,90.79
3.662882590,90.79
3.728114145,90.79
3.793554508,90.79
3.858922827,90.79
3.924430635,90.79
3.989777073,90.79
4.055466368,90.79
4.136835676,90.79
4.200724704,90.79
4.264227384,90.79
4.330352741,90.79
4.396564489,90.79
4.460978653,90.79
4.525140619,90.90
4.589625907,90.90
4.674456750,90.90
4.739828695,90.90
4.804631452,90.90
4.867144133,91.01
4.931331837,91.01
4.994931898,91.01
5.060765452,91.00
5.127678022,90.98
5.211863846,90.97
5.276932327,90.97
5.341051023,90.96
5.406382814,90.96
5.472026816,90.95
5.537384836,90.94
5.601828055,90.94
5.671949060,90.99
5.752317777,91.00
5.817664677,91.00
5.883228389,91.00
5.949163562,90.89
6.014700144,90.89
6.080145085,90.89
6.147155798,90.91
6.219124177,90.94
6.297072896,90.94
6.362307877,90.96
6.428967718,91.00
6.494871663,91.00
6.560627682,91.01
6.626627275,91.03
6.694136454,91.03
6.768364536,91.03
6.838974269,91.03
6.904352908,91.03
6.971002679,91.12
7.036528251,91.12
7.106673933,91.12
7.177295769,101.26
7.245392751,110.75
7.333326953,121.67
7.403529620,121.67
7.471497032,132.46
7.539743472,133.54
7.608109234,133.66
7.675426056,133.66
7.743018921,133.73
7.813208895,133.79
7.923772038,133.84
7.989156177,133.84
8.053352768,133.78
8.119044719,133.83
8.184901967,133.83
8.265066756,123.74
8.363622806,92.65
