timestamp,gpu_power
.002467680,77.64
.068053670,79.82
.157505247,84.19
.374699428,87.96
.464866425,88.59
.579259480,88.76
.713042888,88.80
.815451794,88.83
.957119306,88.88
1.021072730,88.88
1.086498643,88.86
1.150853093,88.88
1.212282854,88.88
1.275160707,88.86
1.338583314,88.87
1.403525958,88.87
1.494623707,88.87
1.557556624,88.86
1.621707214,88.86
1.683612319,88.85
1.750069240,88.84
1.816053040,88.84
1.881943937,88.84
1.948883275,88.83
2.031789429,88.80
2.097944278,88.80
2.164676119,88.82
2.230289230,88.82
2.295498029,88.82
2.360954890,88.85
2.426317455,88.85
2.491273113,88.87
2.577255518,89.03
2.642855014,89.04
2.706795014,89.04
2.770181143,89.04
2.834621463,89.04
2.899770230,89.04
2.964945227,89.04
3.028210951,89.02
3.108947140,89.02
3.173790770,89.01
3.238798525,89.00
3.304484852,89.00
3.369631496,89.00
3.434502095,88.98
3.500431325,88.98
3.565775866,88.98
3.645448065,88.98
3.709140575,88.98
3.774146536,88.98
3.838758115,88.98
3.903508842,88.98
3.967421461,88.98
4.030952028,88.98
4.096409981,88.98
4.175533199,88.98
4.238802160,88.98
4.304117087,88.98
4.368944757,88.98
4.437562216,88.98
4.509830274,88.98
4.584535896,88.96
4.670714346,89.00
4.745535854,89.00
4.809205169,89.00
4.872709579,89.00
4.937336706,89.00
5.004595067,89.00
5.069619634,89.00
5.134373276,89.00
5.200505673,89.00
5.281309066,88.99
5.346780955,88.99
5.412158357,88.99
5.477723730,89.00
5.541321092,89.01
5.606809572,89.01
5.672380504,89.08
5.754483624,89.05
5.820626301,89.05
5.886167107,89.08
5.951701562,89.11
6.017646681,89.11
6.082967308,89.12
6.148765543,89.14
6.240688538,89.16
6.303842104,89.16
6.366361552,89.18
6.431691326,89.20
6.495610446,89.20
6.558250498,89.21
6.623569332,89.21
6.687276939,89.19
6.762166363,89.50
6.831099098,94.23
6.899618014,94.23
6.964112034,94.25
7.029252596,94.25
7.095944343,94.25
7.162733201,94.30
7.227813652,94.31
7.302552165,94.31
7.367439326,94.30
7.431971387,94.33
7.538302458,94.35
