timestamp,gpu_power
.002945073,78.51
.069465735,80.76
.164674011,85.29
.380225373,89.17
.470103964,89.95
.583650680,89.98
.723119159,90.03
.854395384,90.03
.967386849,90.03
1.034614215,90.03
1.098277778,90.03
1.163695942,90.04
1.229165891,90.03
1.294409561,90.03
1.358237079,90.04
1.424052180,90.03
1.507166150,90.03
1.571016440,90.01
1.634333530,90.00
1.698758448,90.00
1.763787508,90.00
1.828589107,89.99
1.895835398,89.99
1.961585068,90.01
2.046103428,90.02
2.112709560,90.02
2.178706800,90.03
2.244406257,90.05
2.310395111,90.05
2.376839643,90.07
2.444054465,90.08
2.515047179,90.11
2.592705591,90.11
2.659244548,90.14
2.724832528,90.14
2.790008782,90.14
2.854023418,90.13
2.919370500,90.12
2.985129809,90.12
3.051344373,90.10
3.125978975,90.10
3.191515639,90.10
3.256400092,90.10
3.320392686,90.10
3.385853961,90.10
3.450464605,90.09
3.515969861,90.09
3.582108274,90.09
3.660237450,90.09
3.726205547,90.09
3.791089899,90.09
3.856183400,90.09
3.920118839,90.09
3.985443390,90.09
4.050755156,90.09
4.117108288,90.09
4.195403503,90.09
4.258845275,90.09
4.324176738,90.09
4.388567534,90.09
4.453697262,90.09
4.519059743,90.12
4.584443904,90.12
4.651337952,90.19
4.737788674,90.20
4.801658611,90.20
4.867282749,90.20
4.932849079,90.19
4.998365125,90.19
5.062247295,90.19
5.127730491,90.19
5.194878330,90.19
5.273027665,90.19
5.337894695,90.19
5.403772444,90.19
5.471475956,90.21
5.537896613,90.21
5.603943226,90.21
5.670694529,90.31
5.754681542,90.27
5.822049952,90.27
5.887513080,90.27
5.953989812,90.28
6.020756794,90.30
6.087013527,90.30
6.151595989,90.32
6.217312378,90.36
6.294691030,90.36
6.360671300,90.36
6.426880084,90.39
6.491678968,90.39
6.557444168,90.37
6.621689594,90.37
6.688028560,90.37
6.754729049,90.93
6.828340530,100.19
6.897795508,100.19
6.964195908,102.67
7.033675270,102.71
7.099225581,102.71
7.164784237,102.74
7.233112210,102.78
7.298720879,102.76
7.383197223,102.76
7.447415047,102.77
7.512800040,102.77
7.577597713,102.77
7.658185269,102.80
