timestamp,gpu_power
.002144893,65.93
.052744550,65.93
.102473110,65.93
.153564512,66.02
.204038523,66.02
.254951309,65.73
.305990392,65.23
.373961285,65.23
.424625904,65.54
.474125664,65.54
.525126706,65.93
.575543839,65.93
.629472517,65.93
.681801236,65.93
.737478631,66.02
.787927825,66.02
.837229302,66.02
.887838086,66.02
.937676803,65.93
.987339348,65.93
1.037989059,66.02
1.094081445,66.02
1.145788114,66.02
1.195631449,66.02
1.245830614,65.93
1.296059283,65.93
1.349061498,35.98
1.406878707,35.19
1.473396818,35.19
1.525742949,34.98
1.578041391,34.98
1.632727432,34.98
1.685250977,34.98
1.737925025,34.78
1.813623388,34.78
1.865789381,34.69
1.918876716,34.69
1.972301636,34.59
2.027249550,34.59
2.080043974,34.59
2.133552972,34.59
2.206618915,34.59
2.258854728,34.49
2.313698677,34.49
2.367888876,34.29
2.421991220,34.29
2.475833925,34.30
2.541729334,34.29
2.597029711,34.29
2.653152323,34.29
2.705200585,34.29
2.758064039,34.30
2.810505279,34.30
2.863939356,34.29
2.940715265,34.30
2.996278075,34.30
3.048968023,34.39
3.113529825,38.14
3.240837924,38.24
3.345030016,38.34
3.414992834,38.34
3.548329349,46.24
3.609007788,46.44
3.707632501,46.44
3.766504063,64.86
3.861097856,65.54
3.966972362,66.02
4.021861555,66.02
4.085676793,65.93
4.135258135,65.93
4.184456608,65.93
4.234147696,65.93
4.289839239,66.72
4.341844199,65.93
4.393629685,65.93
4.462959793,65.93
4.513352682,65.93
4.564822034,74.97
4.615192871,74.97
4.666329248,65.13
4.717832404,65.13
4.769966917,68.30
4.833851926,68.30
4.884693018,65.55
4.970192380,66.12
5.038838622,67.22
