timestamp,gpu_power
.002550416,65.73
.055443001,66.02
.105080677,66.02
.155116943,66.02
.205322026,66.02
.256366066,66.02
.307955441,66.02
.364746748,66.02
.425006485,66.02
.477353565,65.93
.526622227,65.93
.579683019,66.12
.629892190,66.12
.692133934,66.02
.742008004,66.02
.800406772,66.12
.851412000,66.02
.902932827,66.02
.953377069,66.02
1.004610456,66.02
1.072249366,66.02
1.122667990,66.02
1.173410574,40.02
1.225973620,40.02
1.278125905,35.28
1.331935544,35.28
1.389179271,35.09
1.457426596,34.98
1.509243059,34.98
1.563618883,34.88
1.615376254,34.88
1.667896049,34.78
1.721004631,34.78
1.789518317,34.59
1.845584309,34.59
1.898090869,34.59
1.950390651,34.59
2.003110091,34.59
2.055532553,34.49
2.108878200,34.49
2.184737707,34.49
2.237180387,34.49
2.292744977,34.39
2.345224446,34.39
2.399078930,34.39
2.454092253,34.39
2.510138809,34.29
2.577186749,34.29
2.630551122,34.29
2.683321167,34.39
2.735708292,34.39
2.792988147,34.39
2.845982484,34.39
2.913350145,34.39
2.966189330,34.29
3.019351664,34.29
3.073145143,34.39
3.143169829,38.24
3.329644209,38.24
3.397181849,38.35
3.476465985,38.35
3.602216033,48.51
3.673199883,50.38
3.772370328,62.98
3.849300137,62.98
3.914751836,66.02
4.031551246,66.02
4.088927472,65.93
4.139529280,65.93
4.189172086,65.93
4.240158278,65.93
4.291301334,66.22
4.341565788,66.22
4.392120699,65.93
4.449117091,65.93
4.503894881,66.02
4.554213166,66.02
4.604906838,87.54
4.655377550,87.54
4.704748665,65.93
4.756614039,65.93
4.813475718,182.88
4.867857713,182.88
4.918662163,197.16
4.972261598,197.16
5.025446954,67.51
5.076893791,66.04
5.165608168,66.43
5.286454907,66.32
