timestamp,gpu_power
.002385055,65.73
.054174096,65.73
.103203898,65.75
.153375498,65.75
.207252846,65.73
.257596830,65.73
.308386942,65.83
.371015478,65.83
.422920908,65.73
.471899995,65.73
.522884674,65.85
.572271147,65.85
.624396851,65.83
.675042813,65.75
.731281031,65.75
.785514850,65.73
.835191939,65.73
.885974227,65.73
.935135747,65.73
.986578988,65.73
1.039883409,65.73
1.093141293,65.73
1.143247639,65.73
1.194474784,41.22
1.246337043,41.22
1.300363010,35.09
1.356331291,35.09
1.428850987,34.99
1.482151490,34.78
1.537120862,34.78
1.591818864,34.59
1.644879085,34.59
1.698338498,34.59
1.754776892,34.59
1.828379114,34.49
1.880666352,34.49
1.934863081,34.40
1.987472014,34.39
2.040769111,34.39
2.095517728,34.30
2.162335982,34.30
2.218696891,34.30
2.271304401,34.30
2.323371635,34.29
2.378219890,34.29
2.431162019,34.20
2.483393562,34.30
2.559042423,34.30
2.612699507,34.20
2.665025538,34.20
2.720092202,34.11
2.776521229,34.11
2.829587543,34.10
2.882173402,34.20
2.954324885,34.20
3.006792192,34.20
3.058362722,34.20
3.122178150,38.04
3.279172894,38.14
3.359132310,38.14
3.431073037,38.45
3.582877271,38.45
3.644955781,50.87
3.760269552,50.87
3.822489740,62.02
3.913529694,65.44
4.004788659,65.83
4.082544702,65.83
4.135267800,65.73
4.187001898,65.73
4.238336685,65.63
4.287796345,65.63
4.338820418,65.93
4.389972251,65.73
4.459207470,65.73
4.516721076,65.73
4.567199883,65.73
4.617928540,76.66
4.669019769,76.66
4.718312846,65.63
4.773126706,65.63
4.830723168,66.14
4.882767900,66.14
4.950533866,65.15
5.044845572,65.55
5.122015994,65.83
