timestamp,gpu_power
.002250572,65.23
.053929920,65.23
.106808182,65.23
.177880841,65.23
.229908884,65.44
.280870993,65.44
.332844023,65.34
.384002552,65.23
.436038599,65.23
.489203521,65.34
.545434849,65.34
.594910283,65.34
.645587165,65.34
.695214563,65.34
.746101561,65.34
.797000240,65.33
.851239422,65.33
.905755384,65.34
.957119859,65.34
1.007468805,65.34
1.057939079,65.34
1.109357466,65.23
1.161174633,65.23
1.215451084,48.51
1.268088404,48.51
1.321832485,34.87
1.374798471,34.87
1.429062700,34.69
1.484473876,34.69
1.536540302,34.59
1.610766310,34.39
1.663836082,34.39
1.717249401,34.39
1.773696635,34.39
1.827203549,34.29
1.883114014,34.29
1.937691522,34.39
2.005113315,34.20
2.059671185,34.20
2.111527436,34.20
2.165482192,34.20
2.220623681,34.10
2.273127910,34.10
2.341228489,34.00
2.393829770,34.00
2.449055497,34.01
2.507494848,33.90
2.561905812,33.90
2.615391717,34.00
2.669338138,34.00
2.743853942,34.00
2.796624170,34.00
2.849417092,33.90
2.904714073,33.91
2.957702863,33.91
3.011537414,34.00
3.077214645,37.75
3.259694134,37.75
3.328650974,37.85
3.395653658,39.44
3.537516243,40.31
3.605904353,47.22
3.698787608,52.25
3.761544347,52.25
3.855515138,59.33
3.960156104,65.05
4.039122076,65.73
4.091740240,65.73
4.142162844,65.13
4.193833495,65.13
4.246247063,65.72
4.300871529,65.72
4.364873430,65.44
4.416505699,65.23
4.470085320,65.23
4.521946089,65.23
4.574331945,65.23
4.626025759,65.43
4.678373544,65.43
4.744765611,87.44
4.796329490,87.44
4.848390255,65.23
4.904530743,65.54
4.997433724,65.54
5.092368016,65.34
