timestamp,gpu_power
.002117081,66.02
.053224010,65.94
.103954741,65.94
.153405637,66.02
.205929079,66.02
.257430579,66.02
.316490661,66.02
.366289270,65.93
.415679872,65.93
.466455909,66.02
.516652576,66.02
.566609583,65.93
.617939682,65.93
.673798655,66.02
.724045807,66.02
.773629452,65.93
.824930917,65.93
.875235487,66.02
.925335282,66.02
.977155643,66.12
1.034582203,66.12
1.084885541,66.02
1.135930694,66.02
1.188655605,42.19
1.243684808,42.19
1.301616348,35.38
1.379168428,34.99
1.431513636,34.99
1.485165710,34.88
1.538515786,34.88
1.593471161,34.78
1.646694439,34.78
1.700069873,34.88
1.770944758,34.69
1.824196980,34.69
1.877363321,34.69
1.929421518,34.69
1.985304166,34.49
2.037020501,34.49
2.111632473,34.49
2.164882291,34.49
2.217316043,34.49
2.272965483,34.39
2.327998423,34.39
2.381812482,34.39
2.438993361,34.39
2.505154554,34.29
2.556977399,34.29
2.609327665,34.30
2.661184734,34.30
2.714896350,34.40
2.766889425,34.39
2.833462964,34.39
2.889727790,34.29
2.942139532,34.29
2.993219240,34.20
3.044803456,34.20
3.112678041,38.24
3.310785984,38.24
3.376202898,38.35
3.453571352,38.24
3.581160409,46.53
3.652674175,50.08
3.746572058,50.08
3.816501396,60.72
3.901147794,66.02
3.986918676,66.12
4.087583912,66.02
4.139736076,66.02
4.189562547,65.93
4.239682851,65.93
4.289452075,66.32
4.341882001,66.32
4.393673126,66.02
4.457447692,66.02
4.509486082,66.02
4.558373558,66.02
4.614047073,66.02
4.664770912,66.02
4.714793722,65.93
4.768737494,65.93
4.820648094,205.51
4.873167488,205.51
4.924614617,208.84
4.976011912,208.84
5.029380102,66.34
5.081410006,66.33
5.176647948,66.33
5.270582679,66.33
5.346579204,67.31
