timestamp,gpu_power
.002426854,65.83
.055099836,65.83
.105166116,65.83
.158925622,65.83
.211535064,65.83
.262802503,65.83
.313792621,65.83
.366901503,65.83
.416914423,65.83
.468435008,65.83
.520445665,65.83
.571545298,65.83
.621164798,65.83
.672578843,65.83
.729521054,65.83
.782810094,65.83
.832884670,65.93
.883926856,65.93
.933997804,65.83
.984425715,65.83
1.039321477,66.02
1.090147606,66.02
1.141048866,65.93
1.191672996,39.23
1.247649811,39.23
1.300079636,35.28
1.353633805,35.28
1.418935305,34.88
1.472697996,34.88
1.528875118,34.87
1.583447863,34.87
1.636263824,34.77
1.689445072,34.77
1.745642271,34.69
1.821750043,34.50
1.876562058,34.50
1.929981233,34.49
1.982612577,34.49
2.038688518,34.40
2.092099599,34.40
2.152488260,34.39
2.219583794,34.29
2.272547442,34.29
2.324252775,34.30
2.379720142,34.30
2.433765966,34.20
2.488724296,34.30
2.564923118,34.30
2.621123954,34.20
2.675490271,34.20
2.729026927,34.20
2.782472482,34.20
2.836446210,34.20
2.891586763,34.20
2.958896048,34.20
3.011519678,34.20
3.066786528,34.20
3.138668603,38.14
3.264977197,38.14
3.351944440,38.14
3.421737216,38.45
3.570264473,38.45
3.642342607,49.50
3.764001007,51.36
3.824336969,63.67
3.912706469,65.83
4.000629409,65.83
4.064495299,65.85
4.128839679,65.63
4.177880711,65.63
4.228642059,65.83
4.279038930,65.83
4.328542934,66.12
4.380057577,66.12
4.431563865,65.73
4.488058514,65.73
4.540164991,65.73
4.591107659,65.73
4.644422989,67.91
4.696508847,67.91
4.748650880,138.88
4.806289340,138.88
4.858161897,66.02
4.909778282,65.63
5.008764466,66.02
5.086982035,65.93
