timestamp,gpu_power
.002738469,65.93
.052854609,65.93
.103060077,65.93
.152978626,65.93
.203070070,65.93
.252484561,65.93
.303543484,65.93
.363691484,65.93
.413973747,65.93
.464826121,66.04
.515044804,66.04
.565629455,66.02
.620171797,66.02
.677607197,66.12
.728017881,66.12
.782572877,66.02
.832706540,66.02
.882891299,65.93
.932940193,65.93
.983561172,65.93
1.036715865,65.93
1.089719253,66.02
1.139983752,66.02
1.190359781,66.02
1.246563556,35.38
1.299212098,35.38
1.352564833,35.09
1.421583410,35.09
1.473868768,34.99
1.528915348,34.99
1.582658527,34.98
1.638058441,34.98
1.690949027,34.78
1.743244765,34.78
1.819258694,34.78
1.870870065,34.59
1.922630147,34.59
1.978995716,34.60
2.030931136,34.60
2.083635833,34.49
2.138658087,34.49
2.205948976,34.49
2.260332970,34.39
2.312239015,34.39
2.363487294,34.30
2.414966126,34.30
2.467784637,34.30
2.532940783,34.30
2.594064558,34.29
2.649004266,34.29
2.702142288,34.30
2.754909552,34.30
2.806928530,34.30
2.859319697,34.30
2.937534273,34.30
2.990756904,34.30
3.044691272,34.30
3.103481009,38.14
3.257286790,38.24
3.351576338,38.24
3.419466483,38.54
3.559485955,38.54
3.627477652,48.91
3.747389340,48.91
3.807738429,49.01
3.906756045,65.04
3.978842871,65.63
4.062801456,65.93
4.125753288,65.93
4.175645868,65.73
4.226170106,65.73
4.275797888,66.83
4.327337193,66.83
4.377372652,65.63
4.429060256,65.63
4.487114099,65.13
4.538784942,65.13
4.589586471,65.54
4.642387489,65.54
4.692593659,66.12
4.742559075,66.12
4.795818244,194.24
4.851186749,194.24
4.902618242,202.33
4.954668829,202.33
5.008237420,197.02
5.060453318,197.02
5.111586710,207.96
5.171726796,66.72
5.222590331,66.72
5.272995464,66.14
5.358275344,66.52
5.446410291,66.52
