timestamp,gpu_power
.002283393,66.12
.053573262,66.12
.103061704,66.12
.153581846,66.02
.204599583,66.02
.255413457,66.02
.310100163,66.02
.368808511,66.02
.418501677,66.02
.470781027,66.12
.521001215,66.12
.572343983,66.02
.622312407,66.02
.675347908,66.02
.731181941,66.02
.781205810,66.02
.831582943,66.02
.882400003,66.02
.934610142,66.02
.983828596,66.02
1.038281843,66.12
1.094426270,66.12
1.145824201,66.02
1.198163033,66.02
1.248393099,66.02
1.303544820,66.02
1.356620026,35.48
1.427636596,35.18
1.482061339,35.18
1.536165480,34.98
1.587956130,34.98
1.641809128,34.88
1.698386349,34.88
1.751301854,34.88
1.825713238,34.88
1.878469505,34.77
1.930065559,34.77
1.985468872,34.59
2.039987001,34.59
2.094896215,34.59
2.149607377,34.59
2.215399905,34.59
2.271688503,34.49
2.330575456,34.49
2.383659589,34.39
2.437722773,34.39
2.490959622,34.39
2.566690367,34.39
2.622953657,34.39
2.677132999,34.39
2.731042213,34.39
2.784692239,34.40
2.838060236,34.39
2.893458880,34.39
2.961847540,34.29
3.014971117,34.29
3.069659405,34.40
3.137857065,38.14
3.272223751,38.24
3.360241879,38.24
3.428849159,38.35
3.571962351,42.40
3.634840048,42.30
3.751292120,65.23
3.824643069,65.23
3.897539103,66.12
4.014054053,66.12
4.067346998,66.02
4.132990776,66.02
4.182638297,65.90
4.234166704,65.90
4.289987362,67.02
4.342243278,67.02
4.394487200,66.02
4.459589149,66.02
4.515077202,66.02
4.565796338,73.12
4.618634949,73.12
4.669257633,76.97
4.722496216,76.97
4.775214791,136.94
4.846104142,136.94
4.897842514,65.83
4.989379949,65.94
5.072428754,66.52
