timestamp,gpu_power
.003018996,65.05
.056951130,65.44
.107984886,65.83
.158579025,65.83
.208596891,65.83
.262773325,65.83
.312632682,65.83
.376325799,65.83
.427172372,65.93
.477003407,65.93
.527379325,65.83
.579182598,65.83
.629323345,65.83
.679932492,65.83
.735655724,65.65
.787116773,65.65
.836685824,65.13
.888195696,65.13
.940444445,65.46
.991715587,65.46
1.048031493,66.02
1.101485429,66.02
1.152530476,65.93
1.202624775,65.93
1.252290228,65.75
1.305640349,65.75
1.364822273,35.28
1.430573208,35.18
1.484298513,35.18
1.538431927,34.88
1.591423102,34.88
1.645538922,34.88
1.701516843,34.88
1.755819574,34.69
1.832217917,34.69
1.885794743,34.69
1.938717540,34.59
1.993334983,34.59
2.046822602,34.49
2.106621246,34.49
2.161235283,34.50
2.228324183,34.49
2.288685044,34.49
2.342543440,34.20
2.399602683,34.20
2.452163099,34.29
2.505900989,34.29
2.586952930,34.29
2.640116910,34.20
2.692128063,34.20
2.744626743,34.20
2.799581911,34.20
2.852569920,34.20
2.907258988,34.20
2.973687186,34.30
3.027643476,34.20
3.083269636,34.20
3.151825864,38.04
3.335256341,38.24
3.403923669,38.24
3.472510454,40.73
3.592504217,40.73
3.656470677,40.62
3.768423994,64.86
3.827504387,65.44
3.910721830,66.04
3.997614822,66.04
4.063680588,66.22
4.134053873,66.22
4.187699780,65.83
4.237080337,67.22
4.290811514,67.22
4.343648479,65.83
4.395643372,65.83
4.449914664,65.83
4.512646372,65.83
4.564470463,65.54
4.616659511,65.54
4.667728122,65.13
4.720853259,65.13
4.773143478,186.38
4.832216086,186.38
4.884372883,204.57
4.935672248,204.57
4.988430676,211.45
5.040337523,210.74
5.095966538,210.74
5.148986467,66.42
5.224507420,66.42
5.277032499,66.04
5.376394664,66.43
5.456053245,66.32
