timestamp,gpu_power
.002943996,65.63
.053722147,65.63
.103679975,65.63
.155854813,65.63
.207402330,65.63
.257587947,65.63
.324576141,65.73
.375166820,65.73
.424689981,65.63
.476662457,65.63
.527642077,65.65
.578201497,65.65
.627943228,65.83
.683913243,65.83
.740138647,65.73
.790705661,65.73
.841598979,65.65
.891345480,65.65
.941843594,65.63
.994483966,65.63
1.044672158,65.73
1.095581796,65.73
1.146745101,65.73
1.199656955,65.63
1.251453711,65.63
1.303071290,42.30
1.368437044,42.30
1.424388804,35.19
1.475514238,35.19
1.527229681,34.88
1.579828876,34.88
1.631769864,34.78
1.687056754,34.69
1.771423991,34.69
1.823861853,34.59
1.877361331,34.59
1.930838898,34.49
1.985560274,34.49
2.038413598,34.40
2.091255109,34.39
2.166680470,34.39
2.219347282,34.29
2.271686749,34.29
2.327467447,34.10
2.380271458,34.10
2.433489978,34.10
2.500334532,34.10
2.554955640,34.11
2.609490886,34.10
2.663066938,34.10
2.720998902,34.20
2.775211712,34.20
2.830586998,34.20
2.904130771,34.20
2.957276805,34.10
3.011223484,34.11
3.064669241,34.11
3.134027994,38.14
3.294430989,38.14
3.361351406,38.04
3.441374904,38.14
3.569762944,47.81
3.636629239,50.08
3.739757858,61.82
3.820007400,65.73
3.879943233,65.73
3.995286852,65.73
4.047145615,65.73
4.107296732,65.73
4.157781841,65.53
4.207706887,65.53
4.259340407,66.62
4.309105783,66.62
4.359938436,65.63
4.412425210,65.63
4.475486009,65.55
4.527644135,64.96
4.581035309,64.96
4.631877661,64.86
4.681628620,64.86
4.737107290,69.57
4.812815082,69.57
4.863778351,65.25
4.954510878,65.83
5.036084401,67.22
