timestamp,gpu_power
.002885065,65.46
.055478314,65.46
.106148056,65.05
.156185228,65.05
.206537803,65.04
.256243230,65.04
.322611983,65.04
.375807243,65.34
.427019655,65.34
.480722250,65.73
.531056520,65.73
.581160448,65.93
.651535834,65.93
.703698543,65.73
.759663451,65.73
.809510075,65.93
.861759386,65.93
.911934448,65.83
.962862414,65.83
1.019643578,65.83
1.070658428,65.83
1.123742600,65.94
1.174079916,65.94
1.227454303,36.56
1.282652229,35.28
1.349558342,35.28
1.403335366,34.88
1.455899761,34.88
1.507741826,34.88
1.559671707,34.88
1.612300402,34.69
1.665063750,34.69
1.742400888,34.69
1.798359254,34.59
1.852181794,34.59
1.906723967,34.39
1.960372270,34.39
2.012258328,34.39
2.067685145,34.40
2.136612588,34.40
2.188957179,34.39
2.242293615,34.39
2.294958578,34.29
2.350341372,34.29
2.403116683,34.20
2.471430653,34.20
2.523779221,34.20
2.577057107,34.20
2.631250163,34.20
2.686160338,34.20
2.739394532,34.20
2.799824046,34.20
2.879290999,34.20
2.933510876,34.20
2.986836581,34.20
3.039989642,34.20
3.095185244,34.20
3.170123411,38.04
3.327887235,38.14
3.393951295,38.24
3.464032117,38.24
3.600793007,50.67
3.662519891,51.46
3.773747066,51.46
3.840024647,64.27
3.920079665,65.44
4.026746926,65.94
4.076592859,65.94
4.140174149,65.73
4.189940371,65.73
4.240193129,65.53
4.291619693,65.53
4.343249028,65.44
4.391853446,65.44
4.446947005,65.44
4.504244851,65.83
4.554750493,65.83
4.606892232,71.05
4.659891945,71.05
4.712608084,65.05
4.764528717,65.05
4.826115327,67.31
4.875514639,67.31
4.926346746,65.63
5.023654186,66.12
5.103246574,66.12
