timestamp,gpu_power
.002390494,65.63
.054073942,65.73
.107629599,65.73
.175903869,65.73
.228980776,65.73
.279780162,65.83
.329341660,65.83
.380368072,65.73
.431070575,65.73
.482401811,65.73
.541714271,65.73
.592783464,65.73
.641977331,65.73
.692006117,65.73
.741900692,65.73
.792676413,65.73
.844260674,65.83
.897992613,65.83
.948912856,65.83
.999265171,65.83
1.049883836,65.85
1.100831320,65.85
1.153978570,65.83
1.207820265,65.83
1.258624529,65.83
1.309171501,65.83
1.362972429,35.48
1.417304556,35.48
1.471218076,35.19
1.527275047,34.88
1.601666085,34.88
1.657792596,34.78
1.711252123,34.78
1.765191081,34.59
1.820572741,34.59
1.873062014,34.59
1.926196740,34.48
1.999457273,34.48
2.052521167,34.39
2.105836882,34.39
2.161504310,34.29
2.214043557,34.29
2.266556704,34.29
2.333562058,34.29
2.386382112,34.20
2.438975621,34.20
2.492233909,34.20
2.549770120,34.20
2.605447135,34.20
2.657799370,34.20
2.736912687,34.20
2.789799327,34.20
2.845699062,34.20
2.898793511,34.20
2.952197654,34.20
3.006738424,34.20
3.179479225,38.14
3.251941167,38.24
3.318358435,38.14
3.458737575,38.14
3.531876901,49.97
3.610064959,49.97
3.690183335,50.08
3.771661729,64.94
3.835777931,65.44
3.958078221,65.54
4.016212797,65.54
4.067842243,65.63
4.117743460,65.63
4.169119529,67.68
4.221668054,67.68
4.274080882,65.73
4.342316900,65.73
4.393735730,65.73
4.444691058,65.73
4.495649563,65.73
4.551621633,65.73
4.602016197,66.12
4.652461868,192.43
4.721775330,192.43
4.777855574,206.29
4.830385193,206.29
4.882306658,190.00
4.933968965,190.00
4.986963187,214.14
5.041424988,214.14
5.098604639,66.91
5.150411308,66.91
5.205075550,65.83
5.294033976,66.32
5.374222635,66.22
5.454112722,65.93
