timestamp,gpu_power
.002535888,65.93
.053216178,66.02
.102161575,66.02
.151148541,65.93
.201964776,65.93
.253924942,65.93
.304241668,65.93
.373862844,65.93
.425844330,65.93
.477361974,65.93
.527110371,65.93
.580819406,65.93
.630767629,65.83
.681660268,65.83
.741376088,65.13
.792199707,65.13
.845470638,65.36
.895322720,65.36
.948566269,65.93
.998578372,65.93
1.052402844,65.94
1.104557396,65.94
1.154771259,65.93
1.206877309,65.93
1.260090993,36.46
1.313049716,36.46
1.366210049,35.38
1.432273254,34.98
1.487319194,34.98
1.539620070,34.88
1.591815839,34.88
1.649050784,34.78
1.702634553,34.78
1.757004371,34.69
1.833906518,34.59
1.889892244,34.59
1.943382467,34.59
2.000479913,34.59
2.052910223,34.49
2.105780361,34.49
2.163372528,34.49
2.233369771,34.49
2.285724829,34.39
2.341492014,34.29
2.393846161,34.29
2.454033698,34.29
2.506340035,34.29
2.587436239,34.29
2.640803481,34.29
2.694649673,34.29
2.747503991,34.20
2.799960370,34.20
2.856695004,34.29
2.909394701,34.29
2.976911089,34.29
3.030223147,34.29
3.092897290,38.04
3.253557887,38.24
3.354918445,38.24
3.421896792,40.31
3.545955131,40.41
3.613284899,64.05
3.709746375,64.05
3.768897954,64.57
3.866764293,65.54
3.937481710,66.02
4.022314109,66.02
4.095096349,65.85
4.145893498,65.85
4.197555463,65.92
4.251612011,65.92
4.305016874,66.72
4.357382963,65.93
4.406823892,65.93
4.475085562,65.83
4.525972499,65.83
4.581503781,65.93
4.634167290,65.93
4.690008925,65.83
4.741596059,65.83
4.798529296,113.21
4.853669422,113.21
4.910248664,66.02
4.997792181,66.02
5.079162821,66.22
