timestamp,gpu_power
.002374825,65.83
.054377129,65.73
.105181260,65.73
.154664107,65.83
.208502172,65.83
.259294260,65.83
.309531215,65.83
.365793718,65.83
.415714057,65.83
.466163411,65.93
.516924992,65.93
.566953836,65.83
.617848797,65.83
.668998508,65.83
.724390966,65.83
.774102693,65.83
.826358954,65.83
.879543641,65.83
.930041065,65.83
.980751680,65.83
1.034896853,65.83
1.101232947,65.93
1.151036156,65.93
1.202217857,65.93
1.257606026,47.43
1.311165308,47.43
1.367501670,35.08
1.442485834,35.08
1.498793923,34.99
1.550971737,34.99
1.608228760,34.88
1.662173998,34.78
1.714699344,34.78
1.770268925,34.69
1.838247397,34.69
1.891512515,34.69
1.943642399,34.69
1.995653629,34.49
2.050831784,34.49
2.104833306,34.49
2.172062910,34.39
2.225507676,34.39
2.278603977,34.29
2.333313731,34.29
2.386136126,34.29
2.439630957,34.29
2.494471556,34.20
2.569899785,34.20
2.622102816,34.20
2.675005853,34.20
2.726855180,34.20
2.778481486,34.20
2.837593398,34.20
2.890122782,34.29
2.961568703,34.29
3.017797904,34.20
3.069769811,34.20
3.122303043,37.95
3.298891881,38.24
3.385336523,38.24
3.451313892,39.83
3.573373055,40.83
3.634749955,55.11
3.744530091,55.11
3.805939732,65.05
3.904349000,65.44
3.978253353,65.93
4.055783143,65.93
4.114747156,65.85
4.166486675,65.85
4.218994279,65.83
4.268372258,65.83
4.318951817,66.22
4.371252462,66.22
4.426190054,65.83
4.502527031,65.83
4.554490572,65.83
4.606569600,65.83
4.657900121,65.83
4.707851909,65.54
4.758466283,65.54
4.811175496,186.86
4.876257902,186.86
4.930015596,203.33
4.982321812,66.02
5.034166068,66.02
5.134508560,66.02
5.251149836,66.02
