timestamp,gpu_power
.002485884,66.02
.056098330,66.02
.106397475,66.04
.160366411,66.04
.211015394,66.02
.261001241,66.02
.313901447,66.02
.364879199,66.02
.414158157,66.02
.463395696,66.02
.514119500,66.02
.564755479,66.02
.615416405,66.12
.666608820,66.12
.723531660,66.02
.773901920,66.02
.824641173,66.02
.874140845,66.02
.924558985,66.02
.977136154,66.02
1.030258859,66.02
1.084916890,66.02
1.135416402,66.02
1.185680813,66.02
1.236401972,66.02
1.288599577,66.02
1.340140598,35.48
1.398205285,35.48
1.459249043,35.19
1.511331552,35.19
1.565266865,35.08
1.618213378,34.97
1.670594068,34.97
1.723855904,34.88
1.798810749,34.88
1.852197430,34.78
1.904786451,34.78
1.960388818,34.59
2.013061397,34.59
2.068229817,34.59
2.121127289,34.59
2.194542128,34.59
2.248450961,34.49
2.301757341,34.49
2.356032562,34.49
2.408724247,34.49
2.460994369,34.50
2.520440924,34.29
2.584927465,34.29
2.637369801,34.30
2.689188414,34.30
2.742310116,34.29
2.798758213,34.29
2.852121039,34.30
2.927664612,34.29
2.980426097,34.29
3.033887418,34.39
3.097392455,38.14
3.240944550,38.35
3.340942824,38.35
3.408711516,38.24
3.541564044,42.19
3.612957943,42.21
3.700055449,42.21
3.762707622,55.01
3.865497975,55.40
3.924497139,66.12
4.050685616,66.22
4.104786490,66.22
4.155417479,65.93
4.205561193,65.93
4.257009800,67.12
4.309370081,67.12
4.360566012,66.22
4.425717545,66.22
4.476564470,66.04
4.528210959,66.04
4.579708287,66.02
4.632376137,66.02
4.683309555,66.12
4.736112919,191.65
4.792942413,191.65
4.845135490,67.30
4.895696518,67.30
4.949803573,65.75
5.033237722,66.33
5.140800328,66.12
