timestamp,gpu_power
.002585291,65.94
.052791353,66.02
.103188735,66.02
.152878926,66.02
.203520167,66.02
.260111225,66.12
.310993158,65.93
.362596095,65.93
.412594978,66.02
.463727282,66.02
.512361658,66.02
.563889296,66.02
.615947950,65.93
.667718534,65.93
.718186188,66.02
.768152660,66.02
.818468969,65.93
.871575956,65.93
.923875694,65.93
.976528567,65.93
1.028147685,66.02
1.078771192,66.02
1.128572213,66.02
1.180073521,66.02
1.230228086,65.93
1.281178296,65.93
1.339581051,35.38
1.403837582,35.38
1.456435421,35.09
1.508394028,35.09
1.561638784,34.99
1.614924987,34.99
1.668940602,34.88
1.735281372,34.77
1.791371357,34.77
1.847305790,34.78
1.903496164,34.78
1.956458629,34.59
2.011727721,34.59
2.064582153,34.59
2.137787931,34.49
2.192130881,34.49
2.245091071,34.40
2.300948570,34.40
2.354260081,34.39
2.407360054,34.39
2.466441233,34.49
2.531176394,34.30
2.583942891,34.30
2.637393403,34.39
2.691510880,34.39
2.744445662,34.29
2.797699645,34.29
2.877049316,34.39
2.932056575,34.20
2.983502198,34.20
3.038102662,34.30
3.092221020,34.30
3.159002048,38.24
3.315832695,38.24
3.383403498,38.24
3.450454864,38.24
3.575839814,41.51
3.637324332,41.51
3.756788910,65.44
3.823194592,66.14
3.903499418,66.12
4.010381848,66.12
4.063897873,66.12
4.127870580,66.12
4.179980362,65.92
4.230821788,65.92
4.280732425,66.22
4.330923308,66.22
4.381984868,66.02
4.432348837,66.02
4.489127678,66.02
4.542322189,65.93
4.593029653,65.93
4.643705639,65.93
4.692700012,65.93
4.743745663,210.05
4.797657933,210.05
4.855921235,66.02
4.909549802,66.02
4.960726800,65.65
5.050289493,66.22
5.130490885,66.02
