timestamp,gpu_power
.002534104,66.14
.053262124,66.02
.105319724,66.02
.156103539,66.02
.205990839,66.02
.257036447,65.73
.319512553,65.25
.369799525,65.25
.420802051,65.63
.471713646,65.63
.521460562,65.93
.572439555,65.93
.621688514,66.12
.687335803,66.12
.737679921,66.02
.789931005,66.02
.842491241,66.02
.892977767,66.02
.946359035,66.02
.997335793,66.02
1.064811159,66.02
1.115455542,66.02
1.166729950,66.12
1.217730792,66.12
1.267255821,66.02
1.320970086,35.58
1.377143143,35.58
1.442115724,35.28
1.501230100,35.28
1.553339117,34.98
1.605577106,34.98
1.660450019,34.98
1.714881562,34.78
1.789200124,34.78
1.841313508,34.69
1.896678055,34.69
1.949188847,34.60
2.001428921,34.60
2.057336819,34.59
2.109615575,34.49
2.184476886,34.49
2.238695098,34.50
2.292078130,34.50
2.345898865,34.39
2.399132125,34.39
2.451569729,34.29
2.507616890,34.29
2.574335323,34.30
2.627321438,34.30
2.682780042,34.30
2.735538891,34.30
2.789269275,34.30
2.863071626,34.30
2.915458846,34.30
2.968522557,34.30
3.024069457,34.30
3.077137547,34.30
3.148938715,38.24
3.330034341,38.24
3.397230251,38.24
3.484768135,38.24
3.583170314,43.18
3.651328514,43.17
3.761283072,65.15
3.844072899,65.63
3.904211442,66.12
4.021695245,66.12
4.077107832,66.12
4.136555706,66.12
4.186454838,65.92
4.237145398,65.92
4.288714599,66.12
4.339963409,66.12
4.393195457,66.02
4.448999480,65.93
4.500042914,65.93
4.549498622,65.93
4.600689092,65.93
4.655308448,65.63
4.704952831,65.63
4.757359487,192.40
4.815504311,192.40
4.868655978,201.74
4.920774101,201.74
4.973065621,207.35
5.023383380,207.35
5.076983650,204.12
5.151377623,64.86
5.217342589,64.86
5.273297396,64.37
5.361536909,64.27
5.438840402,63.97
