timestamp,gpu_power
.002541167,65.44
.051750113,65.23
.102622677,65.23
.152596261,65.23
.203099801,65.23
.254057795,65.25
.307332165,65.25
.377063795,65.35
.427736573,65.35
.481458855,65.35
.531590255,65.35
.582799322,65.35
.632758088,65.35
.683082942,65.23
.744962860,65.23
.795886129,65.23
.846174365,65.34
.895735222,65.34
.945313322,65.34
.995532277,65.23
1.049184567,65.23
1.106772527,65.23
1.157025515,65.23
1.207270559,65.23
1.256937978,65.36
1.307187871,65.36
1.361240403,35.19
1.419066410,35.19
1.481143078,34.69
1.535321558,34.69
1.587683141,34.49
1.640249649,34.49
1.696574003,34.49
1.752785003,34.39
1.827906547,34.39
1.879209650,34.39
1.933081042,34.39
1.986194679,34.20
2.039911781,34.20
2.095471768,34.20
2.151259422,34.20
2.220493277,34.20
2.276527705,34.10
2.330765536,34.10
2.385225324,33.91
2.441346996,33.91
2.498075520,34.00
2.571680241,34.00
2.626331640,34.00
2.682938424,33.90
2.739675815,33.90
2.794916861,33.91
2.849313951,34.00
2.925779462,34.00
2.984119946,34.00
3.041544638,34.00
3.116363973,37.85
3.261456467,37.85
3.347764552,37.85
3.418858323,37.95
3.561497283,51.26
3.623113256,51.26
3.732484621,51.26
3.798677378,64.47
3.875101230,65.04
3.990855666,65.23
4.051587766,65.23
4.111252370,65.34
4.163248596,65.34
4.213777393,66.90
4.265541834,66.90
4.317888148,65.44
4.372624286,65.44
4.435485479,65.44
4.486362662,65.23
4.536032254,65.23
4.587742222,65.83
4.639314041,65.83
4.695310848,191.04
4.747285494,191.04
4.816905324,205.69
4.867626083,205.69
4.918908727,194.76
4.971295829,208.03
5.027352739,208.03
5.080067717,66.15
5.131595292,66.15
5.193415498,65.34
5.280836416,65.83
5.361401453,66.22
