timestamp,gpu_power
.002543213,65.83
.053320370,65.83
.105223654,65.83
.153816925,65.83
.203901390,65.83
.253305445,65.83
.304288960,66.02
.360837509,66.02
.411711449,65.93
.460880973,65.93
.509619978,65.83
.561472427,65.83
.611108418,65.83
.661813791,65.83
.716929395,65.83
.769114470,65.83
.818232206,65.83
.869044831,65.83
.918596403,65.94
.969268984,65.94
1.020764491,65.93
1.076119336,65.93
1.129065461,65.93
1.180688729,65.93
1.233839891,35.48
1.287118191,35.10
1.339520203,35.10
1.405153915,34.88
1.457113085,34.88
1.511788202,34.78
1.563732664,34.78
1.616454417,34.69
1.669653167,34.69
1.723818315,34.69
1.800957722,34.49
1.857212588,34.49
1.908633346,34.49
1.960950569,34.49
2.015199805,34.39
2.070698640,34.39
2.123911367,34.39
2.196574847,34.29
2.249242659,34.29
2.301701999,34.29
2.357401642,34.29
2.411401980,34.20
2.463617421,34.20
2.529359848,34.30
2.581569358,34.30
2.633207825,34.20
2.684982016,34.20
2.738353292,34.20
2.788506956,34.20
2.839405151,34.29
2.906234952,34.20
2.956675907,34.20
3.007287713,34.20
3.063451168,34.20
3.135808523,38.14
3.313672644,38.24
3.384672556,38.24
3.461482142,38.14
3.586796483,38.14
3.656020495,48.81
3.758919569,48.81
3.826970796,65.05
3.906305590,65.46
4.012292770,65.73
4.068666760,65.73
4.129133477,65.73
4.177505382,65.73
4.227933132,66.69
4.278882713,66.69
4.329533362,65.93
4.380216703,65.93
4.429167726,65.83
4.489403909,65.83
4.540551342,65.83
4.591677285,65.83
4.642601148,66.43
4.692800528,66.43
4.745794164,183.80
4.801556524,183.80
4.853936445,77.81
4.905605659,77.81
4.957560561,65.83
5.044631902,66.02
5.126335651,66.02
