timestamp,gpu_power
.002617873,65.83
.052770696,65.83
.108069736,66.02
.170911830,66.02
.220992187,65.93
.271247752,65.93
.321389113,65.93
.372413995,65.93
.422570134,65.94
.473499667,65.94
.532142054,65.85
.582930281,65.85
.632853482,65.93
.685034909,65.93
.736040735,66.02
.786289608,66.02
.838456067,66.02
.893175999,65.85
.944281783,65.85
.994596319,65.93
1.044644515,65.93
1.094834647,65.83
1.144418530,65.83
1.196539153,39.92
1.255918135,39.92
1.307778648,35.19
1.359931312,35.19
1.411687820,34.88
1.463756174,34.88
1.517514046,34.88
1.592511859,34.88
1.644377913,34.78
1.699634453,34.69
1.759920491,34.69
1.812019203,34.59
1.864694789,34.59
1.922036159,34.59
1.988664474,34.59
2.043759510,34.49
2.096149259,34.49
2.148593720,34.39
2.203079711,34.39
2.255746121,34.39
2.326210018,34.29
2.378416973,34.29
2.433436057,34.20
2.486487168,34.20
2.539746573,34.20
2.592369350,34.20
2.647998491,34.30
2.731023329,34.30
2.786771854,34.30
2.839478399,34.20
2.891834364,34.20
2.948044066,34.20
2.999644781,34.20
3.053145620,34.20
3.129718886,38.04
3.294491510,38.04
3.360059008,38.24
3.431849420,38.45
3.613375620,42.97
3.672576056,43.78
3.768224332,43.78
3.828366659,61.42
3.914140637,65.15
3.989941320,65.93
4.093629294,65.93
4.145768502,65.75
4.196208755,65.75
4.245607319,65.73
4.301819936,65.73
4.356520511,66.12
4.408054090,66.12
4.456919051,65.93
4.508158406,65.93
4.562954941,65.83
4.612387248,65.83
4.673209795,68.49
4.724290081,127.97
4.775797120,127.97
4.825827812,66.92
4.878967391,66.92
4.935272462,65.46
5.034481234,66.02
