timestamp,gpu_power
.002179468,66.02
.053521213,66.02
.103880952,66.02
.153098905,66.02
.204117322,66.02
.253822661,66.02
.304553739,66.02
.360655384,66.12
.414630592,66.12
.465037008,66.12
.517404072,66.12
.568413252,66.12
.618623741,66.12
.672636478,66.02
.722717504,66.02
.776426550,66.02
.828379876,66.02
.878074745,66.02
.928615995,66.02
.979596552,66.02
1.033250515,66.02
1.083862368,66.04
1.133668817,66.04
1.183093568,66.12
1.236920206,66.12
1.292058641,35.37
1.345183920,35.28
1.414437043,35.28
1.468374249,35.09
1.523914419,35.09
1.577624718,34.98
1.633459041,34.98
1.686091272,34.78
1.742178892,34.88
1.816679011,34.88
1.869455945,34.69
1.921242427,34.69
1.975779130,34.59
2.036982448,34.59
2.090844963,34.49
2.153638290,34.49
2.211855433,34.49
2.265060833,34.40
2.320072389,34.40
2.373407683,34.39
2.432228902,34.39
2.485621323,34.39
2.564854792,34.39
2.620802699,34.39
2.673496266,34.29
2.726782598,34.29
2.782086764,34.30
2.836971200,34.30
2.896020118,34.39
2.962650530,34.39
3.016153519,34.39
3.084815040,38.14
3.238873149,38.24
3.336952934,38.24
3.405478659,40.52
3.533348097,40.52
3.599539623,40.41
3.694506094,65.04
3.755495239,65.73
3.852184029,66.12
3.941272247,66.12
4.003370809,66.32
4.061247592,66.32
4.110184396,65.93
4.160879064,65.93
4.210454549,67.87
4.261630262,67.87
4.311671803,66.12
4.361963795,66.12
4.414999515,66.22
4.472345581,66.22
4.524331377,66.02
4.573093903,66.02
4.624532421,66.92
4.674398762,66.92
4.725303205,180.40
4.781444185,80.67
4.836390087,80.67
4.886979818,65.63
4.937445858,65.63
5.036755485,65.93
5.116402251,66.22
