timestamp,gpu_power
.002243740,65.93
.052968197,65.83
.102502676,65.83
.153214208,65.83
.202402676,65.83
.253481981,65.83
.305040435,65.83
.374107035,65.83
.423361156,65.83
.475330754,65.93
.524650189,65.93
.575656496,65.83
.626390891,65.83
.678092425,66.02
.737198033,66.02
.787029239,65.93
.837509647,65.93
.888495436,65.93
.937921160,65.93
.988669241,65.83
1.041876407,65.83
1.094064255,66.02
1.144800474,66.02
1.200013732,37.95
1.253374997,35.09
1.306000288,35.09
1.361373888,34.98
1.434046778,34.98
1.485840225,34.88
1.537789595,34.88
1.590187920,34.69
1.642317448,34.69
1.696655080,34.78
1.749746127,34.59
1.826525560,34.59
1.880305442,34.50
1.933355973,34.50
1.985700145,34.49
2.038225409,34.49
2.090327436,34.49
2.147805813,34.39
2.213973140,34.39
2.266518621,34.39
2.322154483,34.39
2.376204614,34.29
2.428963627,34.29
2.481428065,34.20
2.549561479,34.20
2.602315733,34.29
2.655348771,34.29
2.710417146,34.29
2.762568406,34.20
2.814934269,34.20
2.867141855,34.29
2.947374101,34.29
2.999493350,34.20
3.052528512,34.30
3.123521623,38.04
3.251654305,38.24
3.357964209,38.24
3.425553981,38.24
3.565867529,49.19
3.627635123,50.08
3.739924752,50.08
3.801815416,64.07
3.889244065,65.93
3.978220424,66.02
4.038191008,66.02
4.112109280,65.83
4.162199443,65.83
4.211120018,65.82
4.262106047,65.82
4.314367855,66.52
4.371668177,66.52
4.424265527,65.93
4.488087252,65.93
4.537698695,65.93
4.591196727,86.48
4.645089031,86.48
4.694066283,65.44
4.746331507,65.44
4.798714192,66.23
4.850615912,66.23
4.902936420,65.55
4.989759790,66.12
5.058366745,66.22
