timestamp,gpu_power
.002594128,65.93
.054860751,65.93
.108984697,65.93
.159815389,65.93
.210877057,65.93
.261690286,65.93
.313820934,65.93
.372233925,65.93
.422864471,66.02
.477064069,65.93
.528071835,65.93
.581490414,65.93
.633366813,65.93
.692370535,65.93
.742338415,65.93
.793991094,65.93
.843507836,65.93
.894602215,65.93
.945264951,65.93
.996995947,65.83
1.059871499,65.83
1.110084641,65.83
1.161262557,65.83
1.213764442,36.26
1.267203009,36.26
1.319165120,35.28
1.371577406,34.99
1.452514812,34.99
1.508528612,34.98
1.561683054,34.98
1.613809714,34.78
1.669141410,34.78
1.721985409,34.69
1.776849696,34.49
1.843234047,34.49
1.897472798,34.50
1.950379024,34.50
2.005444580,34.49
2.059083103,34.49
2.114546687,34.49
2.193407128,34.29
2.246889797,34.29
2.299625112,34.29
2.353602201,34.29
2.410087837,34.29
2.463670325,34.29
2.518563046,34.29
2.589739056,34.29
2.642878511,34.29
2.696633472,34.29
2.750186284,34.29
2.804174584,34.20
2.857300573,34.20
2.925427711,34.29
2.978246241,34.29
3.046302084,38.14
3.200663918,38.24
3.268804321,38.24
3.361906010,40.62
3.489383661,40.73
3.552439863,40.73
3.642794578,64.66
3.725395972,65.85
3.809313602,65.93
3.897696087,66.02
3.959160697,66.02
4.012369622,65.83
4.077631731,65.83
4.130407081,66.92
4.185245039,66.92
4.235992625,65.63
4.286852473,65.63
4.337581104,65.04
4.393000174,65.04
4.447324136,65.44
4.503566555,65.44
4.554372642,67.31
4.604901306,67.31
4.655946452,149.47
4.709355624,66.62
4.782060950,66.62
4.833584435,65.23
4.930269042,65.73
5.010485462,66.43
