timestamp,gpu_power
.002711238,65.54
.053336961,65.04
.103349962,65.04
.153711137,65.36
.203531005,65.36
.252809094,65.73
.302871528,65.73
.361981524,65.73
.412181927,65.73
.462201881,65.75
.511917252,65.75
.561534148,65.73
.611342644,65.73
.683253630,65.73
.735460616,65.83
.785369762,65.83
.835188678,65.73
.884860918,65.73
.934889648,65.73
.986299926,65.73
1.042894652,65.73
1.095459261,65.73
1.144553154,65.44
1.197179268,65.44
1.247361667,64.94
1.297612916,64.94
1.361805368,35.37
1.421143854,35.37
1.472997957,35.19
1.526101378,35.19
1.582870233,34.78
1.639188920,34.77
1.694856814,34.77
1.775474872,34.59
1.827855204,34.59
1.879706061,34.59
1.931141626,34.59
1.985012140,34.39
2.038186736,34.39
2.090919851,34.49
2.159396049,34.30
2.212290768,34.30
2.266692301,34.39
2.318838713,34.39
2.374383735,34.20
2.427586855,34.20
2.494044967,34.20
2.549068520,34.20
2.601914758,34.20
2.655013000,34.20
2.710720748,34.20
2.765654892,34.20
2.818889200,34.20
2.896477742,34.20
2.948849618,34.20
3.003086751,34.20
3.056051813,38.04
3.229217521,38.04
3.310880344,38.04
3.380031100,38.24
3.516928621,38.24
3.579742021,50.08
3.711955896,50.08
3.772362199,65.04
3.857610704,65.25
3.944621493,65.25
4.007255946,65.73
4.085226005,65.63
4.135376614,65.63
4.185119547,65.73
4.234939815,65.73
4.285280151,65.93
4.338887430,65.93
4.389648217,65.93
4.451071192,65.93
4.500650838,65.73
4.551821976,65.73
4.601825679,67.41
4.651244162,67.41
4.703414539,165.16
4.758290504,84.99
4.819144319,84.99
4.869527415,65.54
4.919402887,65.54
5.015765801,66.02
5.092940615,66.02
