timestamp,gpu_power
.002819001,65.73
.054470569,65.73
.103775485,65.73
.154586042,65.73
.203842716,65.75
.255224066,65.75
.306024865,65.73
.367613178,65.73
.418663286,65.73
.469639454,65.73
.519459067,65.85
.570425086,65.85
.620760119,65.73
.671276452,65.83
.727550853,65.83
.778047940,65.73
.827454687,65.73
.877481631,65.73
.927933773,65.73
.978591051,65.63
1.033452716,65.63
1.089493428,65.73
1.139087146,65.73
1.190615403,36.65
1.243294102,36.65
1.296062360,35.09
1.351278311,35.09
1.416391152,34.88
1.472170212,34.88
1.524805540,34.88
1.576721977,34.69
1.632862035,34.69
1.686525456,34.59
1.739236166,34.59
1.818306404,34.49
1.875300198,34.49
1.927581019,34.39
1.980448974,34.39
2.035170465,34.39
2.090788532,34.40
2.148555991,34.40
2.215829245,34.30
2.267876366,34.30
2.319889014,34.30
2.371715571,34.30
2.423939866,34.20
2.478645968,34.20
2.545492139,34.20
2.599401803,34.20
2.651589249,34.20
2.703381141,34.20
2.755322634,34.20
2.810717582,34.11
2.863106155,34.11
2.941226257,34.20
2.996116785,34.11
3.048623251,34.11
3.114150631,38.04
3.259524409,38.04
3.351019401,38.04
3.417896841,38.14
3.566547481,38.14
3.629635044,49.59
3.742864666,50.08
3.802961896,64.66
3.890090517,65.73
3.973525111,65.73
4.048162903,65.54
4.122719733,64.84
4.172478763,64.84
4.221681185,65.13
4.271346027,65.13
4.323213041,65.93
4.374067761,65.93
4.423495657,65.54
4.494293489,65.54
4.545461498,65.05
4.594915714,65.05
4.646632505,65.93
4.695330488,65.93
4.746877219,181.24
4.797454417,65.52
4.854692711,65.52
4.907451181,65.46
4.995801729,66.02
5.061905012,65.05
