timestamp,gpu_power
.001494672,100.84
.066463340,100.88
.128572128,100.86
.191699934,100.85
.256528071,100.87
.318695337,100.82
.382187269,100.79
.445560093,100.80
.507124083,100.73
.569895916,100.69
.631313427,100.70
.694574042,100.73
.756249961,100.70
.820230005,100.68
.881673245,100.67
.943395963,100.73
1.004920444,100.69
1.075874110,99.79
1.147558942,98.12
1.216476925,95.85
1.289323289,94.18
1.357572919,91.82
1.429543179,89.97
1.500050856,87.53
1.571367877,85.65
1.643175794,83.09
1.713479614,81.02
1.785364166,78.63
1.881164143,75.75
1.958313593,71.99
2.103338030,73.27
2.208666090,74.92
2.283115089,78.28
2.403308858,80.50
2.476106340,83.16
2.563193736,85.29
2.633646110,87.70
2.718994609,90.73
2.808326544,92.98
2.886053269,96.14
2.993443462,97.97
3.063800733,100.34
3.126641839,100.57
3.190856917,100.59
3.255701468,100.57
3.318875303,100.58
3.380489118,100.59
3.442009853,100.68
3.505285151,104.54
3.573385476,110.06
3.637228986,110.02
3.701624864,110.19
3.804317251,110.36
3.909837799,110.39
4.196791910,110.28
4.274699467,110.54
