timestamp,gpu_power
.001826320,101.14
.064863117,101.12
.128332633,101.09
.191795239,101.08
.254697815,101.06
.317861663,101.04
.381810788,101.10
.444948468,101.11
.509191294,101.05
.573180660,101.01
.635195083,101.06
.707548775,99.45
.776774244,97.13
.851683900,95.55
.926145473,93.35
1.008638943,90.87
1.076646505,89.41
1.144945956,86.90
1.216330203,84.92
1.292605477,83.20
1.363822493,80.73
1.435267682,78.44
1.507032480,75.98
1.586080843,73.48
1.657237800,71.70
1.736587133,71.37
1.807800615,71.11
1.905629646,70.85
1.983333923,70.49
2.130437639,73.15
2.237219859,74.85
2.310542354,78.47
2.431141958,80.75
2.504487808,83.82
2.597595738,85.66
2.673549879,88.64
2.766719713,91.53
2.847562316,93.56
2.928830048,97.76
3.032186810,99.06
3.096412651,100.89
3.159507855,101.04
3.225426805,101.08
3.288517083,101.09
3.350438156,101.03
3.413565099,100.99
3.477344259,100.93
3.542365183,101.04
3.607082230,108.81
3.679115701,115.54
3.749641130,124.91
3.818457456,132.08
3.886008915,138.10
3.950991761,138.13
4.020153265,137.33
4.142973269,137.25
4.247750872,137.56
4.512712771,137.51
4.579131891,134.12
