timestamp,gpu_power
.001450125,100.87
.067055561,100.87
.127926355,100.88
.189000904,100.94
.249803847,100.93
.310436022,100.91
.371536481,100.80
.447114835,100.79
.507937797,100.78
.568692567,100.90
.629678314,100.93
.691898842,100.94
.754591509,100.89
.815433219,100.84
.876231354,100.89
.937748347,100.89
1.000315925,100.86
1.061177215,100.81
1.121878545,100.50
1.195500295,98.30
1.265597257,96.54
1.335913679,94.39
1.407889410,92.50
1.477714895,90.05
1.548782134,88.16
1.618235441,85.95
1.687880285,83.50
1.758673042,81.74
1.828557826,78.71
1.926778483,75.77
2.007088505,71.51
2.152900337,73.04
2.258225331,75.29
2.329062424,78.70
2.449547306,81.06
2.532713822,83.77
2.604448903,86.28
2.694225013,88.39
2.770099902,91.42
2.871357675,93.88
2.943555919,97.49
3.057866601,99.89
3.120160178,100.80
3.183931784,100.94
3.247487995,100.99
3.311575093,100.99
3.372539848,100.99
3.445716550,100.96
3.506582417,100.95
3.568660261,101.32
3.629868971,104.82
3.697479154,114.22
3.763465110,119.21
3.825128283,119.36
3.888417814,119.31
3.968424351,119.35
4.066092630,119.44
4.163641459,119.30
4.447505944,119.35
