timestamp,gpu_power
.001388432,99.38
.066650650,99.41
.134002842,99.41
.195638711,99.39
.257058535,99.40
.320843297,99.39
.383727828,99.40
.444881503,99.43
.509541087,99.45
.570723005,99.43
.633099153,99.36
.697154992,99.38
.758792763,99.42
.821839457,99.45
.883065511,99.41
.945079186,99.41
1.006486171,99.42
1.069363351,99.43
1.131821573,98.60
1.199730210,96.99
1.271699328,94.65
1.342096517,92.85
1.413516871,90.41
1.484543385,88.52
1.555957490,86.35
1.627880358,83.65
1.699052299,82.15
1.769784982,79.29
1.866170612,76.67
1.941784786,72.49
2.089357923,72.06
2.190145665,73.92
2.263084147,76.70
2.364011008,79.06
2.451571361,81.71
2.528712175,84.79
2.617056724,86.65
2.694362926,89.32
2.793110559,91.74
2.869891042,95.87
2.978915219,97.81
3.042305088,99.27
3.108297321,99.43
3.173794240,99.42
3.236057840,99.42
3.302806827,99.44
3.364151078,99.48
3.426042279,99.81
3.487841212,101.68
3.553515708,102.00
3.617023393,102.05
3.727383203,101.99
3.820134962,102.05
4.108595998,102.13
4.184509671,102.17
