timestamp,gpu_power
.001493190,100.66
.066091023,100.64
.127698681,100.64
.189094380,100.63
.254088297,100.67
.315677527,100.65
.377238544,100.67
.439992411,100.69
.504450875,100.69
.567308617,100.71
.629446260,100.73
.690780477,100.75
.752419111,100.73
.814334620,100.73
.877689017,100.69
.940387872,100.71
1.002719285,100.72
1.070405060,100.13
1.141260049,97.89
1.209073696,96.19
1.280184689,93.90
1.348326318,92.11
1.420043851,89.61
1.490488955,87.98
1.560840960,85.28
1.631205453,83.74
1.701359361,80.90
1.772047470,79.06
1.843701037,76.53
1.923130438,74.61
2.000373070,70.46
2.146617921,73.05
2.253130970,74.75
2.326999069,78.18
2.450440733,80.53
2.523799479,83.55
2.619128441,86.25
2.692715869,88.97
2.792303970,91.23
2.865169666,93.81
2.962194041,96.23
3.045587840,99.24
3.109441767,100.33
3.171189704,100.57
3.239096841,100.61
3.301998760,100.63
3.364058265,100.65
3.427623609,100.55
3.489201001,100.65
3.551931763,104.13
3.620200041,109.24
3.684128300,109.64
3.746792983,109.53
3.843874364,109.55
3.950782646,109.63
4.045848654,109.57
4.310049209,109.41
