timestamp,gpu_power
.001366039,100.60
.061829763,100.57
.123829472,100.58
.184864373,100.59
.245639504,100.61
.307799343,100.63
.368967524,100.61
.430311268,100.56
.491015433,100.50
.551678006,100.46
.612630063,100.45
.674079847,100.49
.736862920,100.51
.798149509,100.53
.858814545,100.49
.924236557,100.07
.992460902,97.94
1.059488221,96.25
1.126680458,94.05
1.193679095,92.52
1.260653085,90.64
1.327614696,88.35
1.395421134,86.50
1.465188694,84.04
1.535007070,82.22
1.604933308,79.75
1.676610212,77.86
1.747399986,75.39
1.818287385,72.30
1.918879261,71.07
1.996034061,70.39
2.144708951,72.82
2.251616360,74.96
2.320211802,77.64
2.421127072,80.05
2.509017436,82.47
2.583221881,85.47
2.675680728,87.30
2.751514096,90.76
2.848632622,92.86
2.923658549,97.04
3.040345808,98.34
3.102981070,100.14
3.165000027,100.49
3.227714096,100.53
3.291161757,100.57
3.351923948,100.67
3.416054854,100.69
3.477019810,100.67
3.538391566,100.75
3.601931655,106.90
3.669080757,116.54
3.736139744,118.89
3.797867404,119.16
3.861284929,119.02
3.965680350,118.99
4.072208700,118.74
4.354061143,119.04
4.419146539,118.69
