timestamp,gpu_power
.001448353,100.84
.063116492,100.84
.127182828,100.81
.191455835,100.81
.254062231,100.80
.315721698,100.80
.378845641,100.79
.442784816,100.79
.507079435,100.78
.570008095,100.75
.637727741,100.03
.706867908,97.84
.774720234,96.18
.843666940,93.90
.916688479,92.19
.985307083,89.93
1.054576965,88.25
1.124128730,86.86
1.192925481,84.31
1.262918027,82.64
1.334806476,80.21
1.406615866,77.75
1.478116504,75.93
1.549949790,73.47
1.620338671,72.19
1.694319789,71.47
1.766504422,71.25
1.861789886,70.97
1.947195670,70.66
2.089159499,73.50
2.195309629,75.17
2.268542324,79.18
2.402695538,81.59
2.474957637,84.61
2.580606956,87.36
2.656914304,90.43
2.767172045,92.90
2.840770759,96.12
2.965170273,97.94
3.029384791,100.34
3.092627201,100.80
3.157063853,100.85
3.223158923,100.88
3.286287332,100.90
3.349952226,100.93
3.412771542,101.11
3.477095515,101.75
3.541822753,107.90
3.609448177,117.59
3.681753462,119.42
3.746397655,119.44
3.812973185,119.72
3.929756003,119.72
4.030072373,119.76
4.297169936,119.72
4.365882832,119.36
