timestamp,gpu_power
.001424366,100.26
.069908552,100.28
.133198946,100.29
.197849710,100.27
.260763178,100.22
.322547182,100.21
.384097686,100.21
.445662071,100.22
.509180216,100.22
.570810239,100.22
.633923587,100.19
.695615543,100.16
.756790203,100.15
.819948328,100.16
.882112823,100.19
.943312421,100.19
1.009055954,99.61
1.077361912,97.93
1.146978446,95.69
1.217643282,94.04
1.286161889,92.31
1.355510461,89.88
1.426669188,87.68
1.497608496,85.84
1.568175025,83.43
1.640347783,81.60
1.710586821,78.73
1.781221272,76.26
1.873778710,74.26
1.952314103,71.03
2.152961000,73.24
2.227984464,76.09
2.317710855,79.11
2.420268084,80.95
2.493193982,83.79
2.587286173,86.60
2.660717980,89.28
2.765191864,92.24
2.839010742,94.84
2.955479580,97.29
3.021923444,99.16
3.083897153,100.32
3.149595609,100.39
3.211759693,100.40
3.273226981,100.36
3.335992929,100.38
3.397659326,100.56
3.460911262,103.97
3.528784671,109.33
3.592736987,109.35
3.657477666,109.29
3.760712322,109.05
3.856890230,109.25
4.146681995,109.12
4.229814825,109.35
