timestamp,gpu_power
.001361312,99.64
.062340154,99.59
.126491624,99.55
.187560811,99.54
.248374596,99.52
.308974880,99.49
.369814403,99.50
.431825242,99.47
.492663093,99.41
.554901063,99.42
.617412023,99.44
.680278927,99.39
.742660322,99.37
.804417492,99.42
.865616794,99.43
.929451810,99.13
.993902790,97.57
1.061024164,95.44
1.130822154,93.71
1.197923860,92.15
1.265164764,89.78
1.331977336,88.01
1.402437909,85.54
1.473252003,84.07
1.542913437,81.66
1.613892168,79.81
1.684783918,77.40
1.755422729,75.10
1.824605495,72.00
1.925440327,70.11
2.003220479,69.26
2.148160944,71.83
2.258376846,73.98
2.330666463,77.53
2.455867902,79.33
2.527123097,82.62
2.614743177,84.23
2.683597522,86.63
2.758626467,89.67
2.854686146,91.96
2.929930975,95.15
3.044132916,98.19
3.109359469,99.59
3.171098781,99.70
3.234047658,99.76
3.297475753,99.77
3.360296127,99.76
3.422839345,99.66
3.484065668,100.01
3.547521014,100.06
3.610184602,102.33
3.674288662,102.34
3.735995015,102.27
3.829302947,102.27
3.931943166,102.27
4.025860752,102.24
4.285914595,102.36
