timestamp,gpu_power
0,79.32
0.17492222785949707,84.41
0.47348928451538086,90.28
0.6671478748321533,90.33
0.8861644268035889,90.34
1.0791776180267334,90.27
1.2510945796966553,90.27
1.422881841659546,90.28
1.5942394733428955,90.23
1.7648193836212158,90.20
1.937490463256836,90.17
2.109811305999756,90.19
2.2942399978637695,90.21
2.4663708209991455,90.24
2.6374363899230957,90.25
2.809537649154663,90.26
2.9819107055664062,90.26
3.1536452770233154,90.25
3.3317601680755615,90.24
3.502558946609497,90.23
3.6677587032318115,90.23
3.839778184890747,90.23
4.01168417930603,90.23
4.1859986782073975,90.23
4.359029293060303,90.23
4.537271022796631,90.18
4.711083889007568,90.33
4.8825037479400635,90.33
5.054669618606567,90.32
5.2256693840026855,90.32
5.398247718811035,90.33
5.5726478099823,90.48
5.780174732208252,90.37
5.952010869979858,90.39
6.1237921714782715,90.41
6.2977752685546875,90.42
6.46893310546875,90.43
6.640053987503052,101.91
6.820462226867676,112.05
6.998369216918945,116.25
7.174081563949585,116.53
7.360667705535889,116.74
7.534244775772095,117.00
