timestamp,gpu_power
0,618
0.10262155532836914,618
0.6209654808044434,618
1.1965537071228027,618
1.6680874824523926,618
2.211437225341797,618
2.7199621200561523,618
3.3049240112304688,618
3.8285439014434814,618
4.382779359817505,618
4.894821643829346,618
5.413707256317139,618
5.940532207489014,618
6.571958780288696,618
7.006901979446411,618
7.531306982040405,618
8.116481065750122,3086
8.576687097549438,7535
9.107205867767334,5083
9.62660264968872,7532
10.204677104949951,7990
10.684953927993774,8451
11.21925163269043,8297
11.743339776992798,8451
12.324592590332031,8297
12.81244421005249,8451
13.357395648956299,8297
13.871014595031738,8451
14.431288957595825,8451
14.946393728256226,8451
15.458406925201416,8451
15.962829351425171,8448
16.512390851974487,8448
17.042405366897583,8448
17.55310583114624,8297
18.07548975944519,8448
18.621204614639282,8448
19.15932536125183,8451
19.6671359539032,8448
20.190184831619263,8448
20.760310649871826,8451
21.2541401386261,8451
21.764118432998657,8451
22.303550720214844,8448
22.85890769958496,8451
23.393293857574463,8451
23.886901378631592,8605
24.420501947402954,8451
24.954521656036377,8448
25.514505624771118,8601
26.013612270355225,8451
26.534691333770752,8451
27.070849895477295,8601
27.64621663093567,8451
28.12667441368103,8451
28.667418479919434,8601
29.185306787490845,8448
29.7636296749115,8448
30.259519338607788,8605
30.776174545288086,8448
31.308616161346436,8448
31.884861946105957,8448
32.36064171791077,8451
32.89478373527527,8451
33.450987577438354,8451
33.94768285751343,8601
34.4893753528595,8451
35.02570843696594,8448
35.550225019454956,8448
36.140531063079834,8451
36.6333212852478,8451
37.1319534778595,8451
37.69710731506348,8601
38.26470470428467,8451
38.73989796638489,8451
39.26014709472656,8448
39.82374429702759,8451
40.335533142089844,8448
40.84315848350525,8451
41.37421941757202,8451
41.91125845909119,8448
42.466514587402344,8601
42.96639084815979,8451
43.50732088088989,8451
44.06136202812195,8451
44.58386516571045,8451
45.08356809616089,8601
45.6237850189209,8448
46.18515133857727,8448
46.72183060646057,8601
47.21843910217285,8451
47.72818088531494,8448
48.26535701751709,8601
48.85138249397278,8448
49.32980179786682,8451
49.84181022644043,8448
50.40229606628418,8601
50.9633309841156,8451
51.448493003845215,8451
51.95638060569763,8448
52.517988204956055,8601
53.013627767562866,8605
53.539445877075195,8451
54.06067132949829,8448
54.632800579071045,8451
55.1356725692749,8451
55.654799938201904,8451
56.214428663253784,8448
56.72684669494629,8601
57.306257009506226,8451
57.78163552284241,8605
58.31250548362732,8601
58.84035325050354,8294
59.44317579269409,8451
59.91664910316467,8451
60.44443392753601,8601
61.007628440856934,8448
61.539188623428345,8601
62.030086278915405,8448
62.552897930145264,8601
63.10782718658447,8448
63.690253257751465,8601
64.1709406375885,8448
64.69874429702759,8601
65.24435925483704,8294
65.7392737865448,8601
66.27934789657593,8448
66.79997515678406,8448
67.35958003997803,8448
67.8754825592041,8448
68.37703084945679,8451
68.90362501144409,8601
69.46072387695312,8448
69.98600459098816,8601
70.50283145904541,8451
71.00820136070251,8601
71.57107901573181,8448
72.1136257648468,8601
72.5901792049408,8448
73.12976956367493,8601
73.64918804168701,8601
74.23506474494934,8297
74.70914030075073,8451
75.2351770401001,8297
75.798668384552,8448
76.31362438201904,8144
76.81957077980042,8448
77.37069177627563,8294
77.86594533920288,8448
78.39436507225037,8297
78.91956925392151,8448
79.48653507232666,8448
80.01972007751465,8448
80.50020051002502,8297
81.02181696891785,8448
81.5800347328186,8448
82.10163116455078,8451
82.6216561794281,8448
83.13874053955078,8294
83.68424153327942,8448
84.26742005348206,8297
84.74289226531982,8451
85.26510190963745,8294
85.83650732040405,8451
86.3491313457489,8297
86.85620856285095,8451
87.3820686340332,8297
87.93045425415039,8451
88.4659857749939,8297
88.97523021697998,8297
89.490229845047,8448
90.04838228225708,8297
90.57454657554626,8297
91.08294796943665,8451
91.61989283561707,8448
92.17731428146362,8294
92.67699241638184,8448
93.22711253166199,8294
93.72343683242798,8290
94.32523822784424,8290
94.84886407852173,8290
95.36554861068726,8444
95.94273018836975,8448
96.46098732948303,8294
96.95703339576721,8294
97.64577317237854,8140
98.0696234703064,8290
98.58826327323914,8294
99.27927279472351,8290
99.68268322944641,8290
100.21706914901733,8290
100.85652732849121,8444
101.30406355857849,8294
101.82932257652283,8444
102.36605024337769,8294
102.8772120475769,8444
103.443115234375,8444
103.9619882106781,8290
104.54565119743347,8448
105.0307183265686,8294
105.57417821884155,8444
106.12775158882141,8448
106.66619396209717,8290
107.18801593780518,8290
107.72480916976929,8294
108.31196618080139,8290
108.82334399223328,8290
109.37086319923401,8140
109.91407942771912,8444
