timestamp,gpu_power
0,49.34
0.15422797203063965,56.20
0.32330989837646484,57.17
0.4725792407989502,56.94
0.6223366260528564,56.65
0.7720820903778076,56.67
0.920983076095581,56.61
1.0702366828918457,56.90
1.221200942993164,57.13
1.3740589618682861,56.84
1.5227971076965332,56.76
1.6710529327392578,56.50
1.8191382884979248,56.52
1.9670681953430176,56.54
2.1151371002197266,56.69
2.2645909786224365,56.75
2.4125163555145264,56.72
2.5614662170410156,56.64
2.710667371749878,56.67
2.860769033432007,56.62
3.0087127685546875,56.70
3.1568500995635986,56.70
3.304734468460083,57.46
3.45292329788208,56.65
3.601496458053589,56.52
3.7503788471221924,56.49
3.8990869522094727,56.62
4.04749870300293,56.43
4.197779655456543,56.49
4.346719026565552,56.92
4.4956605434417725,57.07
4.644740104675293,57.23
4.793752193450928,57.00
4.942560195922852,57.35
5.0914084911346436,57.30
5.240077018737793,57.26
5.388958930969238,56.94
5.537928104400635,57.28
5.686902761459351,56.84
5.837327718734741,103.98
5.986256837844849,115.12
6.1350483894348145,233.10
6.283949613571167,237.29
6.433206081390381,86.37
6.584262371063232,84.93
6.734100580215454,86.04
