timestamp,gpu_power
0,62.65
0.1362171173095703,62.37
0.274029016494751,62.41
0.4138035774230957,62.41
0.5497429370880127,62.40
0.6851434707641602,62.41
0.82230544090271,62.40
0.9582655429840088,62.41
1.0934641361236572,62.41
1.2289748191833496,62.15
1.3631577491760254,62.41
1.4950692653656006,62.15
1.6272108554840088,62.06
1.7590105533599854,62.15
1.8905713558197021,62.15
2.021756172180176,62.15
2.153031349182129,62.06
2.2866029739379883,62.06
2.4215192794799805,62.06
2.552175283432007,62.71
2.689915895462036,62.15
2.829021692276001,62.05
2.9637699127197266,62.15
3.0974950790405273,62.06
3.2313337326049805,62.05
3.367197275161743,62.41
3.502944231033325,62.41
3.63903546333313,62.37
3.7749392986297607,62.40
3.916049003601074,62.40
4.053282976150513,62.41
4.192261457443237,62.15
4.327684640884399,62.41
4.463228464126587,103.30
4.598622798919678,109.01
4.730677604675293,110.31
4.8620922565460205,169.33
4.996544361114502,155.30
5.1320624351501465,152.56
5.263603925704956,147.99
5.398669719696045,155.83
5.529803037643433,160.47
5.660805940628052,154.46
5.791455984115601,84.86
5.925642967224121,79.05
