timestamp,gpu_power
0,64.94
0.14379382133483887,64.75
0.32724785804748535,65.04
0.5322158336639404,64.94
0.7478330135345459,65.05
0.9473824501037598,65.05
1.212801456451416,64.94
1.3603641986846924,64.84
1.5066990852355957,65.04
1.6552369594573975,65.24
1.8034911155700684,65.13
1.9516782760620117,65.04
2.098975896835327,64.96
2.2678871154785156,64.94
2.4143242835998535,64.94
2.562673330307007,64.96
2.7102608680725098,64.86
2.85699462890625,65.05
3.0062530040740967,38.04
3.1569066047668457,38.04
3.320725679397583,38.04
3.4691224098205566,38.04
3.6212799549102783,38.04
3.76953387260437,38.04
3.9217779636383057,38.45
4.087535381317139,37.95
4.23578143119812,38.04
4.384722471237183,38.14
4.5332653522491455,37.95
4.681371212005615,38.14
4.829068422317505,38.14
4.977325916290283,38.24
5.13769268989563,38.14
5.286223411560059,38.14
5.434736013412476,38.24
5.585932493209839,38.14
5.736418724060059,38.04
5.89860987663269,38.24
6.04883337020874,38.04
6.20243239402771,72.73
6.351538181304932,56.57
6.501204252243042,56.87
6.648933172225952,59.54
6.800804138183594,73.03
6.967477321624756,83.69
7.114983797073364,82.92
7.262452602386475,98.30
7.4103686809539795,95.43
7.558293581008911,101.35
7.713104486465454,96.72
7.86068058013916,96.84
8.016277074813843,97.14
8.164177894592285,110.32
8.313918352127075,109.16
8.461435556411743,97.14
8.613213539123535,100.75
8.778702974319458,99.24
8.927868366241455,96.35
9.075556516647339,107.59
9.223018169403076,102.83
9.371217489242554,106.89
9.522415161132812,99.57
9.673383235931396,94.67
9.83993148803711,99.08
9.989393472671509,109.20
10.137121200561523,96.86
10.284575939178467,101.35
10.432378053665161,113.67
10.585784673690796,104.09
10.733889102935791,102.70
10.89635705947876,97.50
11.047669649124146,96.35
11.19874382019043,102.70
11.346042394638062,97.09
11.494166135787964,103.59
11.653439998626709,98.48
11.801616668701172,97.29
11.955034494400024,94.67
12.104082584381104,95.84
12.252289533615112,100.07
12.406506061553955,97.90
12.553947448730469,95.45
12.718717098236084,95.05
12.866451501846313,102.41
13.01559567451477,100.56
13.162879943847656,97.11
13.313244581222534,97.31
13.474662065505981,100.37
13.625014066696167,98.06
13.779807806015015,96.42
13.928680896759033,100.56
14.079141616821289,100.82
14.227948188781738,101.04
14.374995470046997,100.37
14.546304941177368,95.43
14.694933891296387,96.81
14.846941471099854,106.52
14.995976448059082,105.62
15.143481731414795,105.12
15.290514469146729,102.44
15.438487529754639,104.80
15.606316089630127,104.10
15.761069059371948,101.25
15.909035921096802,106.64
16.059043884277344,100.72
16.206664562225342,106.31
16.356900930404663,97.79
16.50401782989502,100.95
16.671724796295166,100.17
16.823943376541138,106.11
16.974061489105225,101.71
17.12151002883911,99.45
17.269768476486206,101.25
17.417278289794922,105.91
17.570545434951782,113.09
17.723336219787598,98.59
17.87199115753174,104.96
18.02213954925537,106.28
18.173585414886475,101.99
18.32069206237793,102.21
18.481255769729614,95.30
18.6345431804657,104.28
18.784041166305542,105.62
18.936033010482788,103.07
19.089665412902832,99.38
19.237980842590332,110.85
19.38564705848694,101.55
19.547465324401855,102.33
19.701170921325684,106.51
19.84936785697937,100.24
19.998598098754883,104.46
20.149879455566406,100.07
20.296890258789062,98.09
20.445947885513306,97.80
20.61630082130432,102.31
20.76741671562195,100.32
20.91518473625183,98.64
21.06298041343689,102.64
21.211610317230225,100.46
21.35945773124695,104.05
21.50663995742798,102.30
21.66894006729126,93.39
21.81611967086792,98.16
21.964848518371582,100.36
22.112698554992676,103.77
22.260277032852173,97.90
22.426985263824463,105.65
22.574965715408325,97.79
22.724559545516968,97.31
22.872456073760986,101.74
23.024703979492188,107.99
23.172412395477295,103.69
23.323230981826782,108.05
23.506632089614868,108.24
23.657444953918457,102.70
23.809877157211304,107.79
23.95879626274109,97.90
24.109381675720215,102.90
24.256909132003784,99.83
24.40461015701294,100.77
24.57572603225708,99.41
24.723866939544678,100.86
24.873146772384644,102.74
25.02293109893799,103.88
25.170696258544922,105.81
25.31955099105835,109.96
25.467379570007324,100.62
25.63792657852173,99.47
25.785846710205078,96.61
25.935001850128174,103.78
26.082541942596436,103.23
26.230244874954224,100.66
26.37771701812744,103.54
26.525606393814087,103.58
26.69222116470337,106.04
26.845167636871338,103.45
26.995395183563232,100.49
27.143040895462036,99.77
27.29082202911377,99.37
27.439692497253418,98.11
27.589786529541016,98.11
27.747185230255127,97.71
