timestamp,gpu_power
0,771
0.4673929214477539,617
1.0024724006652832,617
1.5986831188201904,617
2.0424914360046387,617
2.556053876876831,617
3.123974561691284,617
3.663571834564209,617
4.1376073360443115,617
4.674775123596191,617
5.208283424377441,617
5.782651662826538,617
6.2539222240448,617
6.772794246673584,2157
7.2965898513793945,11013
7.891163110733032,14793
8.32930850982666,16152
8.84971308708191,16595
9.371177196502686,16450
9.952781438827515,16907
10.424787521362305,16298
10.942371129989624,16595
11.466920375823975,16748
12.068766593933105,16602
12.5122549533844,16450
13.025100469589233,16748
13.571307897567749,16748
14.098708868026733,16900
14.598979473114014,16602
15.115474939346313,16450
15.66980767250061,16748
16.19186568260193,16450
16.685641527175903,16748
17.20553231239319,16741
17.789348602294922,17052
18.253496885299683,17052
18.771692037582397,16900
19.291035175323486,16748
19.87365484237671,17052
20.333883047103882,16748
20.860126733779907,16900
21.379293203353882,16741
21.97917342185974,16443
22.43760085105896,16602
22.948148727416992,16748
23.467838287353516,17045
24.07320475578308,17357
24.51491069793701,16900
25.038538932800293,16748
25.555591821670532,16443
26.17949104309082,16748
26.609676837921143,16755
27.133935689926147,16893
27.656216859817505,16741
28.248329877853394,16595
28.70679545402527,16907
29.233561754226685,16602
29.747562408447266,17052
30.352418184280396,16748
30.796090364456177,17052
31.32523536682129,16900
31.83642888069153,16748
32.47169089317322,16748
32.890995502471924,16748
33.41250514984131,17204
33.94482421875,17045
34.57899594306946,16900
34.998151540756226,16755
35.51267910003662,17052
36.051817178726196,16900
36.69372868537903,17052
37.11453151702881,16748
37.636801958084106,16748
38.152220726013184,16900
38.78687000274658,16595
39.20947813987732,16900
39.7308886051178,16900
40.26273846626282,16595
40.89425301551819,17052
41.30917501449585,16907
41.83549642562866,16748
42.356406927108765,16748
42.99335551261902,17045
43.41553473472595,16429
43.93811893463135,15814
44.473124265670776,16125
45.040167570114136,16893
45.51647734642029,16748
46.03445768356323,16748
46.57362627983093,16748
47.20842909812927,16748
47.61885976791382,16907
48.14996123313904,17052
48.67589497566223,17045
49.311583518981934,16748
49.72764277458191,16602
50.259012937545776,16900
50.77094507217407,16748
51.4023859500885,16900
51.821027994155884,17204
52.344088554382324,17197
52.86313772201538,16900
53.52659034729004,17052
53.91338539123535,16602
54.43500256538391,16900
54.95972418785095,17045
55.56765675544739,16755
56.01899242401123,16900
56.540478467941284,17052
57.07953977584839,16443
57.68941378593445,16595
58.12843179702759,16450
58.64733815193176,16595
59.1711528301239,16748
59.776140451431274,16900
60.217602014541626,16907
60.73946285247803,16595
61.26209306716919,16595
61.865941762924194,16450
62.31253790855408,16748
62.82859396934509,16900
63.35157775878906,16900
63.937966108322144,17052
64.40139412879944,16900
64.92225122451782,16900
