timestamp,gpu_power
0,65.13
0.1483302116394043,64.36
0.3267514705657959,64.47
0.5320982933044434,64.47
0.7458341121673584,64.57
0.9605574607849121,64.57
1.1970973014831543,64.26
1.3466715812683105,64.27
1.498708724975586,65.73
1.6503286361694336,64.47
1.8008029460906982,64.47
1.9514007568359375,64.37
2.1102335453033447,64.27
2.2748210430145264,65.05
2.427645683288574,65.04
2.581897258758545,64.37
2.7345173358917236,64.37
2.8848164081573486,38.04
3.037076711654663,37.75
3.1888957023620605,37.75
3.3491930961608887,37.64
3.506007432937622,37.75
3.6716368198394775,37.75
3.823699474334717,37.65
3.982248544692993,37.65
4.135226249694824,37.65
4.291640758514404,37.65
4.443612098693848,37.85
4.599363565444946,37.75
4.764610767364502,37.75
4.916471481323242,37.75
5.07484769821167,37.75
5.227284908294678,37.65
5.39013934135437,37.65
5.542672157287598,37.75
5.70022439956665,56.39
5.858227968215942,68.01
6.0105881690979,152.80
6.167195796966553,151.74
6.318766355514526,140.36
6.472612619400024,143.86
6.626058578491211,139.69
6.7800188064575195,144.75
6.938047885894775,138.71
7.08930230140686,148.33
7.245590925216675,143.32
7.399994373321533,158.91
7.555729150772095,141.32
7.707946538925171,145.46
7.85987663269043,146.58
8.035049200057983,145.69
8.189059019088745,143.77
8.341247081756592,156.73
8.493268251419067,137.19
8.647805452346802,145.21
8.808297157287598,153.70
8.961631059646606,147.06
9.126706838607788,142.50
9.279490947723389,139.84
9.43543553352356,137.99
9.58742380142212,137.67
9.743020296096802,142.44
9.896497964859009,141.18
10.048594951629639,139.66
10.20940113067627,136.00
10.362427473068237,142.56
10.520352840423584,144.71
10.675007581710815,142.12
10.826587200164795,142.75
10.982903242111206,141.42
11.135494709014893,141.58
11.287706136703491,139.69
11.441397428512573,151.14
11.600440979003906,137.19
11.75431203842163,145.35
11.907044649124146,141.67
12.061261653900146,138.53
12.213236331939697,141.01
12.366629600524902,146.92
12.518491506576538,145.25
12.692308187484741,155.32
12.846838474273682,142.15
12.99887490272522,135.52
13.1505126953125,136.05
13.302523612976074,147.91
13.45429015159607,137.18
13.606300354003906,139.84
13.781968116760254,142.66
13.935137271881104,139.84
14.086775541305542,137.39
14.238471031188965,134.87
14.39279294013977,142.76
14.544384956359863,146.30
14.701181411743164,143.18
14.869029760360718,143.23
15.020560264587402,147.02
15.174057483673096,143.63
15.326350688934326,137.59
15.487548589706421,141.96
15.641622543334961,156.50
15.793323516845703,136.44
15.945677042007446,135.11
16.09694814682007,135.37
16.25657081604004,142.35
16.409685611724854,140.68
16.5614812374115,141.87
16.71633529663086,138.52
16.868072986602783,141.37
17.023711919784546,141.03
17.175095081329346,147.13
17.33213210105896,143.84
17.485297441482544,140.39
17.645062923431396,141.71
17.798513889312744,139.51
17.95029902458191,140.97
18.10678791999817,139.61
18.260823249816895,145.99
18.42614197731018,147.08
18.577235460281372,139.20
18.731643199920654,144.72
18.884690761566162,140.87
19.03641939163208,138.96
19.191105365753174,138.82
19.34286141395569,139.85
19.50091290473938,141.91
19.65523362159729,134.68
19.807356595993042,142.70
