timestamp,gpu_power
0,63.57
0.148773193359375,63.26
0.3140721321105957,63.57
0.5544888973236084,63.76
0.7475254535675049,64.07
0.9689311981201172,64.27
1.1909162998199463,64.07
1.349769115447998,63.36
1.4945006370544434,63.55
1.6414482593536377,63.86
1.7863810062408447,63.37
1.9349632263183594,63.76
2.081040620803833,64.27
2.2295031547546387,63.47
2.3958816528320312,63.57
2.5423367023468018,64.08
2.6901397705078125,64.07
2.8385510444641113,55.51
2.9881272315979004,38.54
3.136700391769409,38.24
3.2861130237579346,38.14
3.4568264484405518,38.14
3.607184886932373,38.24
3.7558250427246094,38.14
3.9054126739501953,38.24
4.056748151779175,38.34
4.209826231002808,38.14
4.3603339195251465,38.14
4.514563322067261,38.14
4.666905641555786,38.14
4.8169145584106445,38.24
4.9728193283081055,38.14
5.122168779373169,38.24
5.291282415390015,38.24
5.441845655441284,39.23
5.599956512451172,38.24
5.748599052429199,38.14
5.899128675460815,38.14
6.047996997833252,38.14
6.20133900642395,38.14
6.375401258468628,38.14
6.524698734283447,38.14
6.675923585891724,38.04
6.826119661331177,38.14
6.978180408477783,38.14
7.127913475036621,38.34
7.277320623397827,38.34
7.443051099777222,38.24
7.595009088516235,38.24
7.746387481689453,38.35
7.8960652351379395,38.24
8.048407793045044,38.25
8.209903478622437,38.14
8.359928846359253,38.14
8.520814895629883,38.44
8.673407554626465,68.30
8.82463788986206,63.50
8.980917930603027,203.64
9.131727933883667,217.99
9.298616170883179,245.61
9.449378967285156,263.82
9.606427192687988,242.09
9.7565758228302,248.94
9.907947540283203,261.38
10.058155059814453,247.20
10.211455583572388,238.89
10.376800537109375,245.84
10.531436920166016,75.77
10.691674709320068,61.42
10.867322444915771,148.39
11.02133059501648,220.58
11.171029329299927,232.24
11.320251941680908,218.10
11.478662967681885,258.45
11.628325462341309,252.98
11.781497478485107,263.62
11.942636013031006,231.93
12.092442512512207,262.16
12.242421865463257,224.45
12.392154693603516,251.39
12.552428245544434,254.33
12.706563234329224,61.31
12.858620166778564,150.01
13.010077714920044,138.75
13.158717393875122,105.84
13.307668209075928,104.18
13.46241307258606,93.22
13.620014429092407,164.00
13.770385980606079,117.87
13.922162294387817,112.79
14.072349548339844,112.76
14.221644639968872,156.73
14.37030029296875,97.90
14.52047324180603,132.85
14.68724775314331,113.36
14.837380409240723,146.02
14.992936372756958,104.32
15.142099380493164,170.41
15.29108452796936,133.82
15.441287517547607,102.14
15.594912767410278,106.63
15.743945360183716,112.78
15.89298677444458,151.29
16.062512159347534,101.14
16.21387767791748,164.80
16.362536907196045,103.86
16.51188826560974,137.09
16.662275791168213,96.09
16.81122350692749,108.74
16.96340036392212,98.52
17.12693738937378,110.94
17.27555537223816,105.47
17.424347639083862,121.43
17.576719284057617,120.67
17.72614312171936,130.48
17.878159999847412,99.98
18.03056812286377,164.97
18.191782236099243,116.71
18.34064745903015,154.52
18.49034810066223,121.46
18.6425678730011,132.20
18.792616367340088,130.34
18.945786476135254,92.66
19.094584703445435,123.19
19.248918533325195,116.96
19.39799404144287,124.39
19.548641681671143,97.14
19.699243307113647,134.87
19.850547790527344,129.35
20.012476921081543,136.49
20.16271948814392,140.13
20.315085649490356,159.38
20.46480441093445,160.27
20.617532968521118,124.96
20.767155647277832,95.25
20.91678500175476,121.26
21.0795841217041,122.51
21.23169255256653,129.20
21.382970571517944,140.18
21.534936904907227,132.26
21.685341119766235,136.29
21.836121320724487,105.49
21.987422704696655,162.65
22.147064924240112,120.14
22.298543691635132,142.72
22.449784755706787,149.42
22.60176420211792,126.39
22.75097680091858,111.30
22.899842977523804,124.18
